402.28714,397.812,374.8187,382.9177
402.05573,394.41428,377.29926,362.53064
397.05722,391.08505,392.62457,367.22647
395.73822,390.25916,369.97284,366.896
396.5856,391.4725,373.36996,389.64233
392.9723,393.71613,384.05188,401.39417
392.3513,393.89822,383.76453,389.91815
389.37558,394.1871,387.8484,384.1264
368.37366,407.2176,385.67896,370.61206
375.0869,402.49387,385.40158,377.66382
390.03275,397.60544,389.71152,382.22253
367.25204,389.75388,387.68964,384.71143
355.30823,393.17953,393.02063,387.69226
398.37598,390.7423,398.83017,388.65994
417.71567,379.47415,396.20795,390.20685
406.23016,376.58356,370.61557,390.73206
372.64594,381.73364,378.83264,405.9855
372.38956,388.10562,381.40173,399.819
417.23907,382.16916,376.75024,399.88104
428.15515,386.36008,388.1296,399.81345
433.24307,378.42624,356.60025,398.50162
419.28458,379.264,358.07886,395.528
388.0142,374.09674,360.04865,397.0427
375.6526,379.5728,359.86633,399.71774
380.79074,349.77814,378.60458,397.60876
390.42532,356.6844,394.8931,398.70197
403.63803,349.20624,388.0573,401.34528
400.50888,337.01904,396.67334,388.93704
393.40964,333.9358,385.49924,365.0146
390.9471,337.9919,397.77524,360.9877
398.92657,358.0738,392.66382,379.07184
394.47342,391.71893,387.72723,394.59128
412.58664,391.29654,378.848,400.4442
407.1412,371.64862,371.1517,401.24057
403.09177,377.49307,374.89307,404.55768
413.279,367.7871,376.00858,403.2892
402.9324,374.3794,379.8532,394.17435
400.81198,387.6502,380.4868,392.59357
405.31894,394.33374,379.25162,385.5095
415.10355,390.23148,372.84576,375.474
390.40717,389.13147,368.3758,376.07748
400.08942,388.08325,373.2093,379.66263
390.01926,399.98077,376.6902,395.2248
383.51004,397.73624,374.9449,395.25922
379.18643,398.73822,377.15442,396.763
382.33807,400.23578,384.2646,393.8616
369.18268,428.63947,371.09656,399.50525
362.61002,398.3401,371.02682,401.64584
363.8012,406.83286,367.4112,400.26572
403.40976,404.55496,360.8183,399.17505
383.5212,411.24655,381.2639,398.74448
391.3978,407.91953,374.56573,394.39294
386.43362,408.08728,373.46283,378.24875
396.4736,404.63974,383.969,362.3569
395.309,403.2772,388.77524,371.56268
387.1945,380.17856,369.73355,374.86716
383.16995,377.1925,359.3501,378.87616
428.47525,371.30923,378.94458,381.7594
422.88898,370.59503,371.60983,384.94296
424.4847,357.82803,380.84363,365.94992
412.53564,363.61017,385.69366,377.9873
406.26663,365.01575,380.87396,404.4418
408.66354,368.9066,387.18527,399.53418
404.6473,369.92737,387.06924,398.66666
373.9507,403.67902,383.9965,397.75143
377.8933,388.29428,383.55377,397.9631
384.8465,382.10938,393.9412,398.3963
382.75848,388.65628,388.343,396.66922
383.67374,388.03522,390.11502,390.65952
364.49426,389.1029,388.0619,393.00876
372.24792,394.5315,412.6936,395.61005
378.69113,397.4739,397.2277,395.82034
396.0848,398.7139,392.7102,395.30075
395.53412,396.52682,395.42682,388.08588
393.36664,388.55478,383.8499,392.16083
353.02417,389.55814,375.697,393.01132
360.8682,390.60284,370.3913,389.88525
360.9536,395.25793,373.9711,389.952
358.93863,396.6988,367.43066,378.93845
361.75073,396.40726,364.74457,385.388
387.43283,396.5833,362.53656,383.7895
450.64365,396.14804,365.99414,381.7648
419.6606,397.27206,358.61255,385.50204
425.29922,398.21594,343.67822,374.03806
394.5024,396.99026,339.09845,385.46588
382.16595,394.59335,351.34634,388.34494
397.49268,399.0269,353.30878,390.85718
387.92883,399.4059,362.63962,389.1636
390.29486,396.87854,387.43762,389.1351
378.87674,394.614,372.38614,387.491
382.5277,393.17618,374.1466,386.4281
383.437,394.3951,373.98053,385.11563
400.39017,384.98096,373.7449,387.28903
418.2483,384.56927,340.6034,396.39584
420.68405,393.61206,351.80487,394.04272
381.56195,390.075,361.10507,393.81946
398.44263,382.54602,365.97983,394.05777
377.28436,387.6201,367.50293,395.45193
389.46246,391.78772,368.664,393.38806
390.4826,396.46124,368.7724,395.80252
388.40237,399.2485,369.92438,394.42255
382.17233,405.50003,372.9404,393.85382
356.81006,393.55228,393.8505,392.8414
363.29648,389.0621,402.76053,394.96957
367.43686,387.12692,395.9902,410.63568
375.30334,383.1804,394.01752,406.62546
380.41324,380.31183,382.54584,401.6801
388.02884,383.1043,390.52087,387.26266
389.14838,382.04254,378.45966,386.66388
385.70438,391.3696,381.15942,389.12085
373.52353,392.03433,384.8728,393.51385
364.3509,397.75925,392.22034,403.13184
379.52466,390.53983,391.69604,397.21683
384.88797,389.82108,395.23077,393.1101
385.6659,393.5101,425.5831,388.72046
398.1638,393.6243,416.69742,389.75122
424.3107,416.35394,408.03836,391.22034
425.00995,404.955,405.27652,393.4436
425.65842,373.69907,396.86212,375.1735
402.18164,388.4332,407.2296,384.64276
402.12875,396.1489,385.25558,391.26605
396.70096,401.03677,368.6736,391.58896
396.68628,404.0585,369.04205,392.04404
401.2817,424.47168,368.96313,376.98825
393.4949,432.88553,367.64703,375.63483
394.06238,408.14438,369.14438,367.24802
402.88736,385.10773,372.4264,367.15912
393.37155,398.9153,389.36774,373.09027
385.8071,389.5557,401.54535,382.05994
349.78967,392.97162,420.13892,384.88153
344.30127,393.05795,395.44116,388.64114
368.45978,392.8921,384.65128,385.2913
380.78796,395.3688,371.01825,383.91556
394.67783,391.4086,375.58258,384.30368
378.4844,390.01926,367.7613,386.69983
387.4203,390.664,369.27274,400.47565
385.343,394.08456,370.3495,392.08914
396.17978,405.13223,368.6023,388.9169
391.57785,400.84988,370.9957,391.8296
381.4411,400.92,379.349,391.60782
346.86893,393.61078,378.01578,392.76535
363.18777,421.64062,374.44464,393.31827
346.57428,422.3322,376.10352,395.56363
352.5957,427.27615,398.0585,396.61792
352.05502,435.84518,394.0721,399.94788
355.4697,438.28616,389.42657,399.07022
373.52167,425.92886,388.68076,403.88602
392.20886,423.74384,388.81076,403.77426
389.2631,405.1886,394.5377,406.42657
391.55716,411.67368,394.46118,407.94434
387.49466,410.34732,424.23633,408.00082
367.8876,408.12106,427.01712,410.51782
368.54382,409.03156,404.14175,411.7351
384.85764,411.07178,408.99396,410.84674
387.5292,414.09677,389.89383,399.5871
399.64438,409.8654,390.43536,403.16754
407.51703,409.77252,386.7286,405.58932
404.66376,407.6216,391.88263,404.5371
409.64322,404.6113,398.3046,406.6472
394.5613,406.7661,393.8419,409.90387
386.3353,412.68204,392.26538,427.0496
394.19287,417.13733,402.41794,418.506
402.53326,413.95905,412.24994,420.7389
407.01968,429.29648,418.66916,423.7243
410.67242,415.8371,422.1965,415.6503
400.12234,405.65918,424.57117,412.61792
383.88074,416.09708,421.35687,414.2576
403.03165,411.62976,405.26547,408.01328
391.4738,423.37143,420.47708,413.8912
381.6837,434.39655,418.6618,414.56
354.31525,435.44965,391.90182,415.56165
361.93204,431.71417,400.06485,419.3664
378.96365,433.8153,431.02686,404.64563
384.8196,436.67337,427.38095,409.97845
402.7201,432.8059,445.78595,412.09174
392.84613,417.05548,391.5582,422.6433
399.11063,421.4738,419.71658,448.49933
399.985,418.0975,539.7338,403.82108
391.31552,409.09012,377.34183,425.60165
384.54428,398.88693,364.9826,426.93683
385.4415,419.69226,358.75543,415.97726
364.11978,419.61563,346.2568,420.3481
387.97726,412.79,360.74152,415.11862
384.24408,399.0773,401.28778,413.62848
390.26947,411.6758,394.6751,415.65372
394.10065,420.70984,366.3225,395.19284
421.953,423.3141,324.2136,423.18262
428.4326,450.36276,363.10645,416.99658
419.2327,437.8718,357.76312,419.49542
441.4749,416.3472,355.15518,402.9927
431.67255,425.27737,363.7688,402.1579
452.34756,433.3147,362.89468,357.835
438.38193,435.52005,354.19266,376.44623
468.74637,444.9345,334.39093,375.67596
548.3516,480.8576,358.0504,382.5058
382.1238,483.62015,364.5704,385.5381
382.4356,486.7064,380.9444,397.14767
387.21686,461.62723,391.88065,424.95258
375.34976,441.6967,393.84363,398.71567
382.5493,427.8075,393.8501,410.4236
389.3456,419.79276,391.0864,393.0839
415.84076,415.0068,395.33432,367.66574
406.37506,440.37933,379.76343,375.63586
391.28815,411.10498,391.5166,384.59775
389.94803,419.32852,391.53815,380.0129
388.9599,438.51953,391.5967,386.0735
390.07654,458.9229,397.61588,409.378
385.48447,468.3799,434.21765,409.9844
360.89136,418.15735,388.2167,408.45215
360.92117,425.30853,398.98853,404.71158
363.87967,425.01672,458.65112,395.431
362.18173,413.4435,496.35617,401.0455
353.809,415.56674,351.86685,414.59827
374.28305,433.91922,361.38522,421.018
384.17856,426.81915,364.6532,394.57452
399.86954,409.3085,391.6019,392.06967
387.67532,403.84744,390.31787,408.66995
382.45886,411.24756,383.6415,418.2064
382.97678,402.12305,380.93863,407.16318
211.94032,418.19724,374.051,420.65866
155.29251,428.7222,379.38733,411.1465
131.99333,437.96573,375.36874,411.58057
202.12881,416.30594,375.95453,423.81973
310.11234,468.98795,374.0618,423.74384
341.99524,449.74243,372.22128,397.58783
322.0902,438.9915,367.98145,386.39224
319.25662,450.66922,324.52164,325.8283
396.11896,389.47913,315.29047,335.93665
379.1885,393.64514,321.5992,332.32867
379.338,406.68707,384.08655,313.34003
406.178,394.9118,394.64954,279.00882
391.9438,390.6815,376.28806,312.60886
393.34326,388.0208,370.88046,306.57968
370.6252,379.21985,366.56955,323.91455
380.15903,380.6373,367.09625,324.25076
368.47763,388.83435,358.4153,317.29373
415.29614,419.38742,360.31793,231.13828
362.6739,468.36826,328.1037,337.79105
346.39688,418.46277,345.78455,300.2394
349.2064,417.959,373.3937,175.93341
381.75568,431.18863,380.84286,167.61542
416.60266,448.4953,380.78735,180.82957
416.7303,455.32788,394.40802,201.26044
395.11984,464.5643,412.16187,328.47943
380.0062,455.36575,408.01636,361.48087
392.6486,453.0821,369.63556,381.5289
130.60213,501.0829,387.3235,268.87692
83.880394,481.2243,366.31064,314.76456
67.257355,473.86395,356.2692,390.07333
61.32939,455.23535,365.71387,401.18692
64.176216,440.23184,385.35016,431.27618
72.16109,424.72882,402.00024,442.4399
408.44653,411.50775,394.04266,422.75107
309.58658,400.17163,407.43347,412.8424
230.00005,398.7163,445.60406,416.69534
169.95493,401.0251,399.04822,497.0657
138.86436,378.24146,371.1677,477.5362
384.89218,400.2878,384.89218,400.2878
384.70245,400.09055,384.70245,400.09055
384.7024,400.09055,384.70245,400.09058
384.70245,400.0905,384.70245,400.09055
384.70245,400.09055,384.70245,400.09055
384.70248,400.0905,393.4018,354.49112
384.70245,400.09058,333.21826,347.17914
384.15073,399.5167,256.0342,358.66016
384.1507,399.51675,204.13632,390.65714
384.1507,399.51675,384.1507,399.51672
384.15073,399.5167,384.15057,399.51675
384.35202,399.7261,384.352,399.72607
384.35202,399.72617,199.6317,386.5532
384.35205,399.7261,384.35202,399.72607
384.35202,399.7261,384.35208,399.7261
384.35205,399.72614,384.35205,399.7261
384.35208,399.72614,384.35208,399.7261
384.35208,399.7261,384.35202,399.72604
384.35208,399.72607,384.35202,399.72614
384.35208,399.72604,384.35208,399.7261
384.35202,399.72604,384.35205,399.72607
384.35205,399.72614,384.35208,399.7261
384.35202,399.7261,384.35202,399.7261
384.352,399.7261,384.35205,399.7261
384.35208,399.7261,384.35202,399.72604
384.35205,399.72604,384.35202,399.7261
384.35208,399.7261,384.35208,399.7261
384.35202,399.7261,384.35202,399.72607
384.35202,399.7261,384.35202,399.72607
384.35202,399.7261,384.35202,399.72607
384.35202,399.7261,384.35202,399.72607
384.35202,399.7261,384.35202,399.72607
384.35202,399.7261,384.35202,399.72607
384.35202,399.7261,384.35202,399.72607
327.18747,340.275,327.18744,340.27502
327.18747,340.27502,327.18753,340.27496
327.18753,340.275,327.18753,340.27496
327.18756,340.275,327.18747,340.27496
327.18756,340.275,327.18747,340.27496
327.18756,340.275,327.18747,340.27496
327.18756,340.275,327.18747,340.27496
327.18756,340.275,327.18747,340.27496
327.18756,340.275,327.18747,340.27496
327.18756,340.275,327.18747,340.27496
327.18756,340.275,327.18747,340.27496
327.18756,340.275,327.18747,340.27496
327.18756,340.275,327.18747,340.27496
327.18756,340.275,327.18747,340.27496
327.18756,340.275,327.18747,340.27496
327.18756,340.275,327.18747,340.27496
335.29907,348.711,335.29907,348.71097
321.261,334.11136,321.26093,334.1113
316.97046,329.64926,251.80736,379.73047
213.88522,363.2667,246.61159,367.04602
209.27914,357.46896,245.03238,351.08694
213.99329,350.0225,245.50471,331.39816
207.36249,352.68112,246.80257,327.2089
343.02,358.92184,215.89247,167.6751
330.28296,347.70825,209.62613,156.25009
142.04485,279.12753,206.81113,182.86925
156.14093,280.65103,232.00395,199.61487
289.79935,283.41437,235.85117,303.34503
175.9515,302.2992,237.4882,310.54822
282.26474,375.6131,253.53374,311.93973
373.4711,269.8938,259.84207,307.82004
369.15427,264.31906,263.02777,323.1269
318.08963,276.5506,274.04822,326.34363
313.52606,285.99866,282.45615,336.9991
319.94244,282.27542,288.0848,349.5309
332.89218,275.31616,299.15756,368.25934
270.4635,269.35754,308.17438,364.91266
282.4436,297.4524,318.09402,363.23593
290.83078,288.50558,322.5827,393.05646
295.3754,277.8883,326.5305,407.14377
287.31973,288.9532,392.76984,347.99515
314.72064,300.12677,610.4421,307.27927
333.09598,310.73053,467.59708,316.01816
325.54333,312.00354,366.8063,343.345
340.55716,299.4499,349.1862,349.7543
339.05212,319.0461,384.08466,343.94928
335.42023,324.23386,354.25775,337.03204
340.96213,319.95667,358.5912,339.66885
341.65198,328.12122,367.75134,350.50665
348.32178,329.63715,378.86902,344.3624
354.3269,336.28662,343.54886,374.3067
377.05096,334.1857,339.34866,363.7457
377.9867,365.51453,342.22342,366.17563
385.61172,366.94855,351.3953,346.96268
434.6505,357.62222,361.58893,356.90082
435.72852,329.9849,348.28226,342.012
431.6094,340.72275,344.0853,320.5884
454.06287,328.12357,327.3913,341.1791
402.65503,325.7907,335.51056,359.0046
319.6096,370.78033,339.16992,365.5394
384.15045,351.70377,329.96594,375.9515
333.5796,351.5829,329.86102,376.794
348.2081,427.4831,350.96844,375.3202
419.4081,410.0586,349.56052,376.57697
343.4205,382.37323,354.2643,375.7491
328.536,368.0552,353.86017,371.32455
310.72726,359.23938,351.3446,376.2986
309.0519,393.17334,349.97174,380.24942
326.4485,381.13736,345.52713,408.08472
337.78156,361.02957,340.75443,425.16092
332.0234,354.645,359.92456,373.60223
328.5026,346.4071,271.77283,401.98804
298.28305,407.26404,290.4389,391.99936
288.07193,402.83105,300.8556,405.14154
289.07425,380.28885,569.9481,421.00064
354.5604,340.9734,260.81024,366.883
367.45816,360.90683,325.64865,354.86658
369.41443,363.806,344.52136,354.45572
368.9465,369.51978,365.79013,351.83267
369.51837,376.89435,344.35153,367.62973
363.1641,383.97333,408.58264,371.57828
365.30566,377.86362,382.84152,366.67624
363.16132,369.44812,371.2346,367.1414
363.1741,365.63647,364.98117,373.47043
374.27127,361.6513,353.28583,376.05157
393.34207,351.4225,362.57733,375.81998
385.1507,346.46774,376.5717,372.36856
409.35364,352.81033,386.4067,351.6533
408.7057,351.5557,380.83197,351.4525
428.64172,342.29938,377.51672,348.7534
429.59995,359.55267,338.59503,353.18283
351.2576,362.41544,316.22363,362.3815
399.92346,394.20187,325.71448,367.48068
329.00842,378.76855,332.13257,371.37247
368.1847,384.855,344.81958,382.42712
375.2566,408.06232,350.98352,401.961
392.17874,415.74597,359.3699,403.31375
376.15067,410.25238,354.8335,414.03497
360.7634,410.1163,366.2337,398.0479
440.67862,400.68335,367.47998,386.46277
417.5235,389.37354,363.73682,369.02042
408.0503,393.38297,348.50537,339.82788
417.47278,391.8505,374.16418,449.85928
410.472,375.16522,406.09167,417.53607
393.72534,389.48532,353.66257,394.3169
397.09406,380.0145,389.55075,348.5274
397.71356,376.14703,372.7218,346.09564
392.47174,371.4781,327.6962,368.9416
366.2501,331.69443,312.04095,392.10712
342.7781,358.768,299.90427,392.2064
345.93762,380.223,310.1426,375.5474
384.9521,389.99625,344.4635,400.42844
387.4734,373.37448,350.42953,388.45248
398.5425,369.49033,360.05487,382.4556
415.3417,382.22098,347.86502,393.04245
424.2943,371.96826,366.76547,396.02374
419.6498,373.57034,387.86426,388.1979
413.28812,355.76056,429.5942,386.52646
402.64792,361.4164,434.24182,398.19092
418.36774,363.57935,441.3778,386.335
388.9241,373.74332,444.41806,388.51007
426.98282,381.19296,448.62393,382.16354
413.48895,395.8332,401.59998,415.49518
388.0815,377.83514,346.33817,408.6785
373.54227,384.62546,361.4758,393.50055
368.77045,391.91635,366.1362,376.02655
377.59732,393.0794,377.60272,369.48965
385.14813,377.5027,382.8119,362.7338
391.95917,405.8978,373.91824,348.29498
381.31253,382.76782,382.10825,348.33063
384.57233,389.22607,382.14874,346.85556
417.7055,374.013,368.19006,348.73856
396.5831,381.41995,372.89465,348.91013
375.49277,386.11145,404.86533,350.17465
356.82608,373.71564,418.09885,355.3322
336.71332,344.86453,415.15158,373.51593
302.58157,366.77768,408.4751,380.37363
297.48376,372.85205,459.41953,376.56018
296.29462,370.0233,450.20416,375.85892
307.09772,352.47754,433.9384,371.7073
325.16275,363.24713,448.56128,353.76843
341.7252,391.79877,435.036,350.1296
341.492,388.74072,385.22952,362.24033
341.66617,387.96692,402.36914,362.69183
342.6296,386.45172,403.49335,366.89767
338.84015,388.01422,401.4629,390.94928
315.61554,394.2589,393.75354,402.27515
341.04932,387.8897,387.53772,402.61523
369.51355,380.37448,412.38654,382.50693
428.03864,339.52655,462.3132,371.78494
408.82477,356.99567,483.43283,369.98264
399.5759,353.7763,466.03848,374.65814
383.03397,365.11353,450.5123,372.43185
393.89304,378.0236,432.25574,370.2891
390.39767,383.55927,417.69492,374.465
332.7773,382.16034,351.5972,394.13727
375.54184,383.53067,353.968,403.80856
363.31018,362.8338,355.32767,392.1812
385.37064,373.65747,359.26544,387.86633
377.86893,377.44467,374.91965,394.37296
369.45178,388.41388,367.04843,393.1079
375.0163,403.49802,364.7018,422.43365
392.7655,404.66367,357.26938,412.15442
398.8701,430.07416,357.71442,419.47028
375.28186,426.1388,334.32056,409.57196
371.22482,417.0536,350.60864,399.40775
364.54657,393.66678,353.94672,399.9456
358.93848,383.0664,360.60767,399.84613
360.64728,387.0577,363.62698,406.62897
358.27368,381.19952,382.54504,399.21448
358.4456,400.4739,383.43652,400.2654
392.2618,406.69986,391.36267,396.6969
398.44638,403.5247,364.7425,391.5117
383.72025,400.14526,344.70807,398.20898
388.24054,403.1778,338.9536,400.41174
393.63208,404.7388,346.26154,401.48166
385.68787,410.8284,387.2037,396.95465
385.63965,406.4675,400.07162,397.72986
381.24472,408.4935,403.4112,395.95035
406.203,404.88754,398.47195,393.97934
409.76297,405.3546,393.152,397.1653
392.2685,414.8607,394.05634,399.75845
384.49115,418.97604,399.8696,400.7
384.27304,414.70135,399.28082,401.29498
396.8909,413.32202,374.7288,402.00467
392.26947,414.2565,374.3123,402.11905
401.06467,412.4616,378.91504,403.3676
405.72614,411.48868,381.53058,406.98352
374.54108,424.85248,376.36835,394.9546
404.55878,409.91022,368.87793,401.51254
406.0521,408.61346,371.1686,397.1403
401.45264,409.6454,371.17966,396.62302
402.897,404.57404,395.63065,398.67685
411.20416,394.61038,386.22467,401.49515
420.18918,391.15967,380.91537,399.5935
409.24268,393.18405,382.75095,398.24158
400.0059,391.64905,390.3388,399.29712
396.3388,400.4897,396.19666,402.11075
400.0215,408.40854,397.982,403.79184
402.25397,421.96417,398.87332,404.41147
401.385,409.707,395.1476,404.84128
382.30078,411.5629,394.9626,406.16837
379.91678,414.557,390.90628,407.7752
380.23065,419.34915,387.98114,408.7275
382.54514,416.9763,386.4816,410.277
378.4532,420.14838,386.55444,405.5462
408.8597,417.4754,390.62582,405.56973
386.74323,402.11923,393.42606,398.28424
380.08954,387.20007,389.1401,378.1096
378.1496,398.4928,387.75098,391.549
365.8749,401.8297,371.55615,415.82733
368.6496,394.40756,374.30447,406.71307
390.28403,402.7687,378.24045,404.16705
386.71835,400.83972,335.38965,389.9419
403.31396,399.26474,326.31528,395.42352
405.5395,404.95874,326.85175,393.92133
380.4085,409.94266,330.98306,405.49066
365.98328,410.32806,365.09918,402.91562
357.45944,411.93762,390.8005,397.6848
390.0312,417.22855,384.3797,399.42438
364.5264,422.80658,378.64435,398.9647
375.77847,418.15628,363.9617,399.7902
373.0313,380.417,356.4836,399.72916
377.149,397.4528,356.6355,399.10175
383.1791,405.1754,362.99393,397.15753
371.7309,401.2116,366.04486,390.15756
373.83218,426.38666,382.21475,387.10403
388.42944,424.15707,407.40268,387.32397
441.14334,417.81735,381.4285,389.33942
418.602,421.01334,356.41278,391.09668
414.7916,412.79147,342.2051,392.99347
411.21802,411.27826,334.73132,394.36014
405.9897,412.09152,359.24197,395.5728
395.46884,413.47723,371.90186,395.24988
397.18808,417.85223,370.8377,397.92902
389.85553,418.50616,369.32236,399.80154
393.6957,417.33728,370.2295,393.85715
397.6368,414.82983,364.5457,395.59348
392.79343,413.90524,385.30865,394.62872
386.3354,411.91092,382.71823,394.62216
386.30737,412.9302,379.63815,394.2845
367.515,412.00092,384.61176,392.11588
384.30566,414.90366,363.16025,394.40778
380.8344,416.12204,371.9004,395.63016
386.49435,416.2345,372.8724,393.01462
385.9298,416.38098,348.533,389.56082
390.6615,416.12912,350.01627,396.2104
398.05322,411.10025,360.59283,403.26627
396.97437,406.14178,371.388,392.34064
393.28806,405.50092,371.0448,388.24423
388.20688,410.13214,372.38666,389.224
386.07336,411.68173,371.7945,386.51813
376.4894,416.18887,368.58154,387.1925
373.19193,417.69785,370.8117,378.81683
417.36343,420.065,384.08685,380.79874
436.61014,419.40784,378.1643,382.7573
419.1745,419.31342,413.55234,388.79218
409.4414,419.95,397.59827,392.497
409.0471,421.37067,406.10138,396.97903
377.1562,428.05478,400.3422,401.223
359.0584,424.09204,396.10355,396.55368
383.24664,406.46057,399.05914,393.20148
374.42715,410.277,398.2572,396.8403
