342.51984,396.62326,383.60928,397.87292
341.8965,397.15237,383.32462,397.8548
325.45636,397.53152,384.9288,398.07056
332.54688,396.5555,397.28265,397.47186
337.4535,396.77423,413.10242,396.45468
337.64456,397.22668,395.06955,397.4221
368.84235,397.73447,391.75256,397.8347
388.19775,397.91684,401.20618,397.47583
402.68692,398.1638,394.97446,399.99353
398.0777,398.22226,403.97412,398.95172
404.60306,397.9936,426.57117,398.50317
395.0434,398.09122,422.1637,398.2476
393.45157,397.05405,425.5305,402.99347
372.06882,397.5586,433.60693,400.4051
348.1635,397.67545,440.5904,398.26358
343.1772,396.98993,431.22424,396.2635
336.90222,396.25388,403.12186,396.30188
329.44986,396.90546,369.96817,395.22775
339.16248,396.02844,341.8225,395.3766
350.33167,396.07257,314.24274,395.81918
344.84567,396.93164,282.2539,396.37552
348.17014,396.61163,290.49515,397.03226
350.94595,400.19482,324.88965,396.09952
354.9487,396.4842,362.40253,396.366
332.94058,396.71533,372.96997,395.40692
341.90475,398.46866,391.97516,395.3842
346.66068,398.36606,390.25473,396.60846
334.67407,398.12872,380.96198,396.8394
344.27652,416.03717,371.11377,401.0126
384.60614,410.9389,374.84152,395.8019
413.41434,403.39,369.3568,396.09595
398.00687,399.39,351.24026,396.9338
372.18954,401.37427,334.39005,398.9129
349.31335,398.816,339.05197,396.72626
322.61316,397.6922,347.12,397.3729
314.2228,393.9803,363.8896,395.08127
278.1142,396.06537,376.55612,394.38843
273.12973,395.47525,372.72397,396.28378
292.09378,396.82022,375.5566,396.41635
334.84836,396.851,384.04337,396.9815
356.99725,395.6264,375.20697,407.96127
369.84076,394.57654,430.19592,399.40076
375.9985,395.50104,436.53064,398.7815
378.8312,396.84875,434.86813,398.73038
380.5172,397.65454,428.74777,398.55453
362.23495,396.86102,420.44412,397.1038
335.27484,397.3107,404.4651,397.2638
316.61417,398.06668,398.58438,397.26657
325.1977,396.5361,385.95905,396.48715
321.56595,398.4848,358.79184,399.08038
338.14832,395.95474,349.78308,398.42242
357.88644,399.0387,335.09436,396.9703
369.35095,397.59854,357.68442,395.19266
373.46698,397.76416,365.83356,394.5096
376.96335,397.85828,367.47125,395.31567
382.8272,398.4767,371.36313,394.12485
382.82718,398.47662,375.87082,395.9473
382.8272,398.47668,378.9235,397.02118
382.8272,398.4767,380.77457,397.37616
382.8272,398.47668,380.88983,394.5983
382.8272,398.47665,380.57837,395.09668
382.82724,398.47668,380.34125,395.97208
382.8272,398.47668,380.7863,396.66925
382.82718,398.47668,381.40543,395.24402
382.82724,398.47668,382.03296,396.0461
377.67847,407.34592,382.39413,395.56174
374.62753,401.6446,381.073,392.9801
382.82724,398.47662,381.54785,393.1947
382.82718,398.47668,381.61896,395.41248
382.8272,398.47668,375.8684,394.68048
382.8272,398.4767,382.82724,398.4767
382.82724,398.47668,382.8272,398.47665
382.82724,398.47668,382.82718,398.4766
382.82724,398.47668,382.82718,398.47662
328.9748,275.0471,380.11124,360.30518
345.45596,310.59058,382.82718,398.47662
362.8236,349.6875,382.82718,398.47668
372.2456,372.80103,382.82715,398.47675
377.10205,385.6064,382.82718,398.47668
379.39328,392.03854,382.82718,398.47668
382.82718,398.47668,382.82724,398.4766
382.8272,398.47668,382.8272,398.47665
377.8493,285.17953,382.82724,398.47668
382.82718,398.47668,382.82718,398.47668
373.84122,366.03607,382.82718,398.47668
374.74628,381.43622,381.50443,109.97764
382.82724,398.4767,380.36273,170.98627
382.82724,398.47668,378.00317,293.58325
382.82718,398.47665,377.6607,352.05542
382.82718,398.47668,342.91156,372.62936
382.82718,398.4767,362.03452,383.72925
382.82715,398.47668,371.84497,391.84836
382.8272,398.4767,376.7799,392.9021
382.82715,398.47668,314.19003,370.70096
382.82718,398.47668,348.21878,379.51205
382.8272,398.47668,365.5003,387.64832
382.82718,398.4767,382.82724,398.47662
382.82715,398.4767,378.39264,383.02917
382.82715,398.47665,382.8272,398.47662
382.8272,398.47668,381.65848,387.07248
382.82724,398.47668,382.82724,398.47668
382.82724,398.47668,382.4825,395.55698
382.8272,398.47668,382.58508,396.9787
382.8272,398.4767,382.8272,398.4767
382.8272,398.47668,382.8272,398.47678
382.8272,398.4767,382.82718,398.47678
382.8272,398.47668,382.7783,398.30707
382.8272,398.47662,382.76248,398.30295
382.82724,398.47668,382.7441,398.29428
382.82724,398.47668,382.77438,398.30334
382.82718,398.47668,382.6514,398.32202
382.82718,398.47668,382.59155,398.36154
382.8272,398.47668,382.6766,398.4066
382.82727,398.4767,382.7504,398.3357
382.8272,398.47665,382.61676,398.12198
382.8272,398.4767,382.31476,397.79013
382.82724,398.4767,382.2977,397.80557
382.82724,398.47668,382.25153,398.01016
382.8272,398.47665,382.23053,398.0393
382.82724,398.4767,382.40707,398.11615
382.8272,398.4767,382.5689,398.1667
382.8272,398.47668,382.8272,398.47678
382.82724,398.47668,382.82718,398.47684
382.82718,398.47668,382.82718,398.4769
382.82718,398.4767,382.82718,398.47678
382.82724,398.4767,382.82724,398.4767
382.82718,398.47662,382.8272,398.4767
382.82718,398.4767,382.82727,398.47668
382.82718,398.47665,382.8272,398.47668
382.82727,398.47665,382.8272,398.47668
382.82715,398.47665,382.82718,398.4767
382.82715,398.4767,382.8272,398.4767
382.8272,398.47668,382.82718,398.4767
382.82727,398.47665,382.82724,398.4767
382.82727,398.4767,382.82718,398.47668
382.82727,398.47668,382.82724,398.4767
382.82727,398.47665,382.82715,398.4767
382.82715,398.47668,382.82727,398.47665
382.8272,398.47665,382.82727,398.4767
382.8272,398.47668,382.8272,398.4767
382.8272,398.47668,382.82718,398.47668
382.8272,398.47668,382.82724,398.4767
382.8272,398.47668,382.82724,398.47668
362.41907,377.23413,382.82724,398.4767
371.24057,386.41644,382.82724,398.4767
374.0746,389.3662,382.82718,398.4767
382.8272,398.4767,328.62964,342.06354
382.82718,398.47668,345.94452,360.08615
382.82724,398.47668,360.1094,374.83017
382.8272,398.4767,382.82718,398.4767
382.8272,398.47668,382.82724,398.47665
382.82724,398.47668,382.8272,398.47665
382.82724,398.47668,382.82724,398.47668
382.8272,398.47668,382.8272,398.47668
382.82727,398.47668,382.8272,398.47668
382.82718,398.47668,382.8272,398.47668
382.82724,398.47668,382.82718,398.47668
382.82724,398.4767,382.82724,398.47668
382.8272,398.47668,382.8272,398.47665
382.8272,398.47668,382.8272,398.47668
382.82718,398.4767,382.8272,398.47668
382.8272,398.47668,382.82718,398.4767
382.8272,398.47668,382.82724,398.47668
382.82718,398.47668,382.82724,398.47665
382.82718,398.47668,382.8272,398.47668
382.82724,398.47668,382.8272,398.47668
382.82724,398.47668,382.82718,398.47668
455.22156,473.83023,382.8272,398.47668
382.82718,398.4767,382.8272,398.47668
382.8272,398.47668,382.82718,398.47668
382.82724,398.4767,382.82724,398.47668
382.82724,398.47668,382.82724,398.4767
382.82724,398.47668,382.82724,398.47668
382.8272,398.4767,382.82718,398.47668
382.82718,398.4767,382.8272,398.47668
382.8272,398.47668,340.75098,354.6801
382.82718,398.47668,414.4288,431.37003
445.99118,464.22263,470.34445,489.57153
484.0683,503.85623,507.31717,528.0555
428.7304,446.2562,443.13614,477.70633
403.98355,408.8117,459.41772,398.04187
392.70764,402.169,442.37317,393.19208
387.52094,413.11752,446.6,359.14908
384.74973,403.26022,402.8575,378.11066
382.73123,402.76205,382.82718,398.47662
382.40543,411.0847,382.82718,398.47668
377.33026,399.03815,382.8272,398.47668
382.8272,398.47678,382.82718,398.4767
251.06078,447.65836,382.82724,398.47668
382.82718,398.4767,382.82724,398.47668
382.82718,398.47668,382.82718,398.47668
382.82718,398.47675,382.82724,398.47662
382.82724,398.47668,382.82724,398.4767
382.82724,398.47668,382.8272,398.47668
382.82718,398.4767,382.82718,398.47668
382.82718,398.47668,371.86578,262.45114
382.82715,398.47662,292.6914,309.05185
382.8272,398.47662,382.8273,398.4767
382.82715,398.47665,266.9325,372.0588
382.8273,398.4767,322.6514,389.81238
382.8273,398.47668,295.79498,396.3877
382.82715,398.47662,270.55313,396.4468
382.8273,398.47668,276.55002,394.18854
382.82727,398.47665,291.68475,387.86954
89.01611,529.17017,295.56445,369.14673
63.02879,530.45575,334.3329,383.38455
382.82727,398.47662,267.71808,389.10538
382.8273,398.4767,210.03004,392.8413
382.82715,398.47668,295.30798,318.03326
200.83281,450.0462,254.71375,357.89252
285.8212,392.68405,241.67845,377.38873
333.8277,385.23483,222.0115,386.80505
361.4425,389.8104,217.3189,391.31744
371.68753,393.00598,193.52393,394.08316
389.7165,389.86365,204.52774,395.90848
381.83133,393.6912,209.27171,396.2568
354.42783,395.72208,205.27951,396.9353
362.7705,401.26895,214.52063,412.2892
391.62952,393.11426,382.82718,398.47668
372.64124,386.87283,218.59096,421.11627
333.22815,391.00494,209.13441,408.79413
309.88257,394.25934,382.82724,398.47668
304.4396,396.16098,382.82715,398.47662
343.20285,478.1877,382.82712,398.47678
458.9666,421.3924,382.82727,398.4767
398.61615,401.82538,382.82718,398.47662
352.48178,397.4864,382.8273,398.4767
340.8326,397.46295,382.8272,398.47665
340.53467,396.77713,382.8272,398.4767
342.50958,428.55206,382.8272,398.47668
347.04803,561.1527,382.82718,398.4767
347.76077,617.86194,382.82724,398.47668
312.4678,678.82776,382.82718,398.47668
335.8942,521.5551,382.82718,398.47668
382.82736,398.4767,382.82724,398.47668
335.71356,464.89777,382.82724,398.47665
352.227,426.52286,382.82718,398.47662
366.99997,407.48413,382.82727,398.47665
382.82712,398.47668,382.82724,398.47668
382.82715,398.47662,382.82718,398.47665
78.3066,365.41553,382.8272,398.4767
218.79536,375.0104,382.82718,398.4767
275.11978,386.20175,382.82718,398.47668
295.67,394.45053,382.8272,398.47668
328.0177,393.9248,382.82724,398.47665
339.06873,395.72116,382.82718,398.4767
330.14783,396.60168,382.8272,398.4767
332.86414,441.35202,382.82724,398.47668
405.57748,418.68182,382.82718,398.47665
425.77045,408.43668,382.8272,398.47665
430.7886,402.18103,382.82718,398.47668
432.09317,398.25742,382.82712,398.47668
430.85645,398.09286,382.8272,398.47668
436.30493,397.27118,382.82724,398.47668
444.09927,396.2643,382.82718,398.47668
481.2991,389.9018,382.82724,398.4767
584.07043,340.9347,382.8273,398.47665
665.8312,338.69568,382.82718,398.47665
576.87836,358.28705,283.0453,370.52316
473.2307,364.28677,350.84225,379.8957
411.04837,357.36563,403.9033,384.67273
418.59576,372.75098,422.33084,384.88095
404.0331,384.58432,395.53137,391.59146
404.49133,390.35385,377.67828,394.71085
394.31787,394.37558,349.54773,396.55817
375.10403,396.22296,340.65546,397.43274
360.81104,414.77795,338.71823,416.6842
392.90936,404.56924,385.45966,406.49426
411.45377,399.26813,417.76016,402.41367
429.25705,388.2672,443.75122,393.2026
395.94577,393.32065,436.26126,395.69415
386.84387,395.6535,446.06918,395.99496
381.251,396.35373,427.56412,397.18134
396.32132,375.13416,446.41544,380.71906
333.77435,386.73407,414.39377,389.5672
271.17975,419.11716,383.2992,424.98056
341.36957,429.42307,382.8272,398.47668
391.9489,412.5426,382.82727,398.47668
418.77106,405.33307,382.82727,398.47668
427.38806,401.56628,382.82724,398.47665
436.5106,399.97244,382.82724,398.4767
440.03204,398.68762,382.8272,398.47668
437.76965,398.33008,382.82718,398.47665
446.08743,398.24673,382.82724,398.47668
457.39523,397.83084,382.82712,398.47668
460.62613,398.07,382.82718,398.47668
429.78323,397.59116,382.82724,398.47668
422.9325,374.0063,382.82727,398.47668
390.88324,395.78107,382.82724,398.47668
404.62088,396.73257,382.82718,398.47668
405.7664,397.50464,382.8272,398.47668
418.33493,397.3597,382.82724,398.47668
382.82715,398.4767,380.15924,422.00363
382.82718,398.4767,380.91986,408.56854
382.82718,398.4767,381.77377,402.07944
382.8272,398.47668,378.25705,399.97382
396.47906,476.6123,379.89377,398.84216
382.82724,398.47665,381.03873,398.575
382.82718,398.4767,394.28067,398.12457
399.4404,447.0257,413.1661,398.03702
399.3002,421.96014,419.1662,398.21103
389.01828,410.18448,426.30276,398.25238
375.4461,404.05225,424.01834,397.86127
380.36197,400.7641,436.24976,396.35352
377.466,399.5809,440.8098,397.26303
377.2021,396.5174,435.24658,397.3344
361.1361,396.8256,414.4792,397.82877
363.07816,397.55096,411.2998,397.9999
365.926,397.98203,399.49518,398.11954
377.17087,398.02176,397.25204,398.08807
383.74777,398.22025,393.80582,397.6428
364.23022,399.0706,376.74054,404.527
379.8737,397.848,397.66702,400.43896
375.43903,397.74258,409.23087,397.6323
374.19788,396.65076,408.76523,397.3254
370.561,396.967,415.9573,397.21686
374.00955,397.6897,430.91037,397.0747
382.29468,398.0282,474.49884,397.22314
372.3466,398.00156,483.80017,397.83768
373.67593,398.1284,492.96948,398.1006
378.19653,397.8832,486.91632,398.11835
379.3359,397.9589,477.70276,398.09967
381.04065,397.43674,474.86475,397.7904
380.85437,397.91653,427.68845,456.5838
376.93274,398.16333,404.74194,487.13962
379.08865,398.24887,393.7169,496.08057
380.23206,398.35718,387.49548,511.27762
