387.07993,423.56735,418.93292,399.64517
386.9032,420.55386,410.0387,393.20615
416.7146,419.92838,402.01608,390.00464
447.077,418.6509,400.1143,395.6033
445.04626,417.81137,396.96213,393.30838
446.86346,411.67682,396.1062,397.00583
397.5951,433.03897,381.45157,391.0228
388.474,448.95554,382.19217,378.97037
388.52762,422.84506,390.20865,388.96072
403.94104,411.25192,400.51236,394.39398
411.50082,404.91525,406.5897,397.0306
432.42108,401.79745,439.19543,397.8892
421.57874,400.43622,428.0418,398.3076
415.58768,400.14893,426.92407,399.14032
415.47443,399.908,422.92505,399.21478
433.9591,399.69763,444.84973,399.59238
443.63297,394.86386,458.15643,399.57455
414.4446,398.3853,426.75812,399.5253
421.27664,399.02505,423.4709,399.68796
435.14462,399.5127,424.8245,400.832
423.73367,399.03357,451.22083,400.27655
420.5494,399.0288,443.10358,400.06155
423.121,399.02203,448.50027,399.75052
422.39154,398.86758,439.9457,399.82
418.06912,397.93054,452.28363,399.69257
418.18967,397.20294,445.17426,399.76538
417.08887,397.6821,435.19693,399.8368
406.66174,398.66885,432.62738,399.80063
409.39185,399.07962,418.39648,399.85107
420.6108,398.80225,415.16815,399.7542
441.7609,399.3626,430.56326,399.45123
472.62646,399.5612,426.78732,399.527
480.40286,399.04703,430.93585,399.60815
490.86334,399.1517,431.64807,399.2084
498.39264,397.6795,428.34314,399.3461
475.79193,398.50687,405.94174,399.58853
470.16537,399.11996,392.23608,399.57626
466.4604,399.33557,387.90186,399.61224
462.3715,397.91104,387.16858,400.6287
443.1686,398.8655,389.7299,405.96097
442.89404,398.42374,401.44263,402.22763
425.46173,398.64273,408.87033,399.61954
406.85168,398.52853,393.17584,398.1222
399.53372,397.32108,372.5262,397.48645
402.74796,396.33945,338.64108,397.98447
391.6074,397.12802,388.6435,400.00998
376.28555,397.13605,388.64352,400.0099
377.99646,397.27872,388.64343,400.00995
355.892,424.98456,388.64346,400.00995
314.88785,539.34424,388.64343,400.00995
310.22934,469.40216,388.6435,400.00995
312.72006,540.76196,388.64346,400.00992
217.45847,464.17944,308.9537,420.2583
388.64355,400.0099,369.71112,402.1238
388.64352,400.00992,396.70288,398.94858
195.07326,400.54834,362.23395,371.82706
287.9412,396.8268,351.55936,375.62457
338.05103,395.50415,388.6435,400.00995
339.95007,395.74225,374.48737,392.59756
339.96106,387.73077,374.4013,403.80917
326.3262,391.54898,388.47183,417.58466
314.63715,393.4114,388.6435,400.00992
304.70236,408.59268,388.64355,400.00992
314.36462,404.4775,388.6435,400.00992
324.6924,401.14017,388.6435,400.01
355.87967,383.2989,388.6435,400.00995
306.5511,480.811,388.64352,400.00995
311.99417,576.8847,388.6435,400.00995
388.64352,400.00995,388.64346,400.00995
177.77275,513.2337,400.2346,416.8583
258.50256,455.04642,392.67484,403.54755
321.93805,425.91135,389.52402,402.67847
355.19223,412.30292,387.9501,400.23438
371.01645,401.4504,386.72668,401.42053
362.19507,400.4021,385.38733,399.4193
352.14374,399.8355,384.54016,398.51453
340.0423,398.61432,384.56946,396.56818
329.92618,399.15884,386.52194,396.66647
337.0372,397.54984,385.7622,395.09003
333.57437,394.88477,388.64352,400.00995
329.05426,393.9363,388.64352,400.00995
388.64352,400.01,335.09464,384.74667
305.93152,430.1037,339.37347,388.4327
388.64346,400.00995,356.49066,391.97446
388.64352,400.00992,370.0897,393.88586
388.64343,400.00998,378.35382,383.4242
388.6435,400.00995,383.47055,390.13113
388.6435,400.00998,385.6674,389.63785
363.11606,358.58917,386.06796,394.52063
388.64352,400.00995,385.88123,390.3352
388.64352,400.00995,386.24045,390.53384
388.64346,400.00995,387.12643,393.00592
388.64352,400.00995,387.74463,394.58218
388.6435,400.00995,388.18936,395.12952
388.6434,400.00995,388.31558,395.5247
388.6434,400.00995,381.98193,397.20425
382.61603,390.48785,376.52988,383.01373
379.52667,389.2487,388.6435,400.00992
388.64346,400.00992,388.64352,400.00995
388.6435,400.01,388.64346,400.0099
388.64346,400.00995,388.64352,400.00998
388.64346,400.00992,388.64346,400.00992
388.64346,400.00995,388.64352,400.00995
388.6435,400.00995,365.6526,352.9143
388.64346,400.00992,388.64352,400.00998
385.1811,370.3325,388.6435,400.00995
386.5437,372.54495,367.3626,350.80963
387.24344,381.71048,374.29553,367.00873
387.7279,389.41537,380.25342,381.19174
388.1329,394.36404,384.44785,390.551
387.8645,396.3619,388.64346,400.00995
388.11603,397.9731,386.20056,394.92853
388.3516,398.94675,373.59787,383.605
388.49182,399.4689,388.64346,400.00995
388.6435,400.00995,399.14188,410.28537
388.6435,400.00998,388.64352,400.00995
388.64352,400.00998,388.64346,400.00995
388.64346,400.00995,388.64346,400.00995
388.64346,400.00995,388.6435,400.00995
388.6435,400.00992,388.6435,400.00995
388.6435,400.00995,388.6435,400.00995
388.64352,400.00995,388.6435,400.00992
388.6435,400.00995,388.64346,400.00995
326.7241,601.9339,368.81516,379.6005
388.6435,400.00992,388.64352,400.00995
388.6435,400.00995,388.6435,400.00992
388.6435,400.00995,388.6435,400.00992
388.64352,400.00995,388.64352,400.00995
388.6435,400.00995,388.6435,400.00995
388.64346,400.00992,388.6435,400.00995
388.64352,400.00995,388.6435,400.00995
388.64346,400.00995,388.64346,400.00995
388.64346,400.00995,388.64343,400.00995
388.64346,400.00998,388.6435,400.00995
388.6435,400.00995,388.6435,400.00992
388.6435,400.00995,388.64352,400.00995
388.64346,400.00995,388.64346,400.00995
388.64352,400.00995,388.64346,400.00995
388.6435,400.00995,388.64352,400.00992
388.64346,400.00992,388.64346,400.00995
388.64346,400.00992,388.64346,400.00995
388.64352,400.00995,388.64352,400.00995
388.64352,400.00995,388.6435,400.00995
388.64343,400.00995,388.64352,400.00995
388.64352,400.00992,388.6435,400.00995
388.64352,400.00995,388.64346,400.00995
388.64346,400.00995,388.64346,400.00995
388.64352,400.00995,388.64352,400.00995
388.64346,400.00995,388.64346,400.00995
388.64352,400.00995,388.64352,400.00995
388.64346,400.00992,388.6435,400.00995
388.6435,400.00995,388.64346,400.00992
388.64346,400.00995,388.64346,400.00995
388.64352,400.00995,388.64352,400.00995
388.64352,400.00995,388.64346,400.00995
388.64352,400.00995,388.64346,400.00995
388.6435,400.00995,388.64352,400.00995
388.64352,400.00995,388.64352,400.00995
388.64346,400.00995,388.6435,400.00995
388.64346,400.00995,388.6435,400.00995
388.64346,400.00995,329.57214,339.2104
388.64352,400.00995,388.64352,400.00995
388.64352,400.00995,388.64352,400.00995
388.6435,400.00995,388.64346,400.00995
388.64346,400.00995,388.64346,400.00995
388.64346,400.00995,388.64352,400.00998
388.64352,400.00995,388.6435,400.00992
388.64352,400.00995,379.99652,404.76642
388.6435,400.00995,382.79733,402.34113
388.6435,400.00995,384.95407,400.88834
388.6435,400.00995,386.57034,400.3199
388.64352,400.00995,387.4685,400.0918
388.64346,400.00995,387.9822,399.9469
388.64352,400.00995,388.18835,399.9753
388.64352,400.00995,388.17426,399.98914
388.64352,400.00995,387.59106,399.89908
388.64352,400.00995,387.3371,399.82758
388.64352,400.00995,386.57745,410.9933
388.6435,400.00995,388.64352,400.00995
388.6435,400.00995,388.64346,400.00995
388.64346,400.00995,388.6435,400.00995
388.6435,400.00995,388.64346,400.00995
462.1736,475.68994,388.64346,400.00995
388.64346,400.00995,388.64352,400.00995
388.64346,400.00995,388.64352,400.00995
388.64346,400.00995,388.6435,400.00995
388.64346,400.00995,388.64346,400.00995
388.64346,400.00995,388.64352,400.00995
388.64346,400.00995,388.64352,400.00995
388.6435,400.00995,388.6435,400.00998
388.64346,400.00995,388.64352,400.00995
388.6435,400.00992,388.6435,400.00995
388.6435,400.00998,388.64346,400.00995
388.6435,400.00995,388.6435,400.00995
388.64352,400.00995,388.64346,400.00995
388.6435,400.00995,391.8103,461.29276
388.64346,400.00995,453.14374,503.20245
388.6435,400.00995,494.62488,528.8298
388.6435,400.00995,440.17645,448.27637
388.64352,400.00992,439.39,407.0589
388.64346,400.00995,405.0499,401.34314
191.36049,251.03577,388.64343,400.00995
228.50421,278.6438,340.54428,399.45914
288.61194,330.52026,326.03238,399.6358
330.3412,362.8457,325.7979,399.74304
338.625,375.74677,319.8554,416.60532
338.68744,378.72922,369.3712,394.8277
327.13748,376.43875,384.71774,362.04852
356.51495,399.7382,322.09003,394.8264
372.12408,377.79596,322.59106,393.9101
379.15005,387.24936,291.7795,396.8353
383.85037,386.3105,388.64352,400.00995
385.85956,415.4082,323.38046,311.07077
388.6435,400.00998,340.84177,351.38037
356.9231,420.88068,388.6435,400.00995
388.64352,400.00995,388.64355,400.0099
369.34692,449.27014,370.22144,318.1362
388.64352,400.00995,388.64346,400.01
388.6435,400.0099,281.67923,338.9909
388.64355,400.00995,230.64316,368.83075
388.64346,400.0099,206.78996,383.54166
388.64352,400.00992,198.91573,408.26328
388.64346,400.00995,235.87456,403.78714
388.64346,400.00995,248.71695,401.41507
388.64346,400.00995,264.15942,400.1442
388.64352,400.00995,265.2862,413.0888
388.64346,400.00998,285.88004,406.3459
388.64352,400.00998,388.6435,400.00995
376.03772,394.78802,281.48718,403.70035
388.64346,400.00995,388.64352,400.00995
381.4717,389.88757,280.02032,396.8006
383.71964,394.77228,260.34464,392.68277
385.59488,448.73236,217.11835,438.15497
427.92233,411.09238,283.7582,393.7337
402.42072,394.82083,267.27982,396.06058
378.69775,396.09686,294.1207,397.54007
362.2235,397.81076,321.73065,397.4282
348.19858,398.65372,325.76843,397.7572
331.0891,399.21365,314.4855,400.45673
330.7024,399.42892,335.57092,399.99207
315.8392,399.38824,388.64346,400.00992
313.43536,399.47464,388.6435,400.00995
326.5373,399.504,388.6435,400.00995
327.8863,399.50516,388.64352,400.0099
346.44418,399.60367,388.64346,400.00995
374.13904,398.95334,388.64355,400.00995
381.19998,390.75003,388.6435,400.00992
359.15866,408.0914,388.64352,400.0099
388.67938,398.71786,388.64346,400.00998
388.64346,400.00995,388.64352,400.00995
380.67688,459.7939,388.64346,400.0099
439.39932,478.82336,388.6435,400.00998
527.3612,463.3911,388.6435,400.00992
516.68774,431.3589,367.24084,382.15234
424.32138,387.35934,357.889,389.2569
433.09207,392.51236,354.21832,412.52206
457.60193,394.91608,399.8473,405.82828
482.4591,396.8009,439.67017,402.75412
494.10907,397.89896,453.53632,401.14944
481.04892,398.0139,455.00327,400.57785
470.58417,397.07812,441.7344,400.20746
448.39966,397.603,425.0908,399.82166
433.95953,398.00082,428.52582,399.77878
415.08502,398.09332,426.62494,399.1361
412.52173,398.9477,436.9392,399.4865
415.02267,398.49265,450.70468,399.5838
405.613,398.2631,432.7935,399.45218
395.40915,399.0883,429.47913,399.69534
399.48578,399.4979,427.28067,399.7132
413.2141,399.74942,428.99112,399.85126
415.3865,399.80228,437.43243,399.8253
425.7752,399.79425,441.89218,399.61066
443.6078,399.74573,452.87457,399.79214
424.389,399.53366,431.05106,399.76352
434.87646,399.67944,442.4908,399.793
454.0778,399.71268,451.03088,399.87265
461.7515,399.69864,452.49442,399.83554
442.65884,399.2857,453.22015,398.87143
453.86438,389.03976,454.46146,398.41367
428.58536,393.98923,430.21326,394.699
396.75824,396.44547,406.75034,396.8754
394.8921,396.25983,381.37885,397.95605
396.81616,402.4233,381.76532,406.5507
425.0068,401.10278,406.045,395.06824
431.77206,399.78516,386.24823,397.18484
430.2281,399.88745,369.1248,408.7816
446.61212,399.56442,405.46005,404.0941
458.4366,399.5097,420.3187,400.25638
460.02866,399.39935,423.31058,400.0315
459.57004,399.5647,406.2246,399.75702
458.65054,399.74036,406.47647,399.56573
466.0803,399.42615,408.59222,399.78497
480.69052,400.05832,418.09552,399.78543
489.47336,399.34964,427.2533,399.43707
472.2739,399.67062,397.2913,399.63763
463.02353,399.69888,392.18893,400.20422
501.3436,399.2306,390.40414,399.95746
513.10077,399.42438,389.22223,399.9595
546.38586,398.70953,388.7811,399.97137
458.6769,415.32602,388.07187,388.66574
438.69525,423.14532,388.20566,409.18713
412.2881,493.53738,388.403,400.17007
397.6211,524.71643,339.02597,399.99515
375.75546,502.11264,291.72504,404.9855
378.08807,449.85086,303.66412,401.60455
382.5345,423.793,341.62582,400.6807
385.54895,411.52832,375.8231,399.9936
386.91324,405.76227,401.10046,399.96222
387.64917,402.83545,414.07004,399.9807
363.97617,401.4061,426.47247,399.98587
375.66736,400.43558,424.06387,399.7799
382.01855,400.12494,408.02274,399.7082
385.2962,413.28497,391.5186,408.53604
386.67813,406.1169,415.30206,403.8907
387.49915,403.06308,421.45816,401.80722
366.4682,401.26285,423.1885,400.83453
343.8812,400.56317,426.7797,400.35315
344.5082,400.277,433.47308,400.12024
336.6416,399.81546,445.51477,399.95108
362.4124,399.88528,445.2871,399.68573
375.21982,399.7353,446.1135,399.7865
381.87595,399.83408,448.93362,399.787
385.05923,399.87366,437.30557,399.80685
386.7603,399.79904,438.50082,399.88074
387.61188,399.896,437.17224,399.91824
387.907,398.16907,449.72562,399.90732
388.0088,399.71777,430.57376,399.74353
388.31982,395.6577,451.91165,398.1324
388.15897,398.5385,430.37946,399.30893
388.37888,399.1355,427.8132,399.36646
388.3893,399.19336,437.37292,399.68338
388.38785,399.54346,430.28726,399.78693
388.1379,399.70203,430.08893,399.85782
388.3534,399.45517,416.3421,399.86478
387.96964,399.21133,412.1718,399.82626
388.21512,399.29846,402.09445,399.90933
388.02454,399.33093,416.83273,399.95047
382.722,393.37646,439.0815,389.96262
359.12552,396.445,418.13354,394.88904
349.36487,398.21503,420.53958,397.40784
368.29797,398.96414,418.8925,398.6606
377.86716,399.30084,416.31696,399.2815
383.178,399.65112,423.0155,399.50674
358.9805,399.7357,425.51584,399.6476
373.61923,399.66446,431.0501,399.77728
381.0697,399.8145,429.8747,399.83524
384.6254,399.84418,433.18365,399.88892
386.51715,399.4672,443.43042,399.93738
387.50104,399.72095,438.81357,399.97177
388.01163,399.83926,431.95245,399.96036
388.28455,399.91342,432.69232,399.96558
364.6397,399.4574,425.15228,402.26978
376.52576,392.75745,451.31808,396.82736
