457.9895,394.69165,451.828,394.73444
448.21048,394.73602,455.63168,394.77847
451.06012,394.7977,446.55374,394.7083
450.00302,394.76868,439.73795,394.5446
460.48566,394.85547,463.91068,394.71326
448.8267,394.8971,458.7269,394.8244
451.6741,394.89273,459.5149,394.87128
443.03244,394.88245,448.3699,394.8463
454.95554,394.8092,439.79996,394.84647
458.3051,394.87952,438.20316,394.85864
453.07312,394.8981,442.5114,394.86716
462.1256,394.85242,455.52753,394.7101
457.93143,394.838,448.3581,394.49506
439.69424,394.61862,435.624,394.39252
455.44962,394.7545,458.6538,394.11005
453.11447,394.84842,433.68887,394.13535
458.5634,394.86057,449.79068,394.3755
458.71973,394.822,437.25876,394.64954
454.27817,394.88196,441.14276,394.5482
447.4775,394.77045,439.99445,394.74756
446.18475,394.83252,462.0424,394.2342
450.82397,394.88235,443.9087,394.2195
443.93677,394.9098,449.64127,394.5572
435.05072,394.9036,441.3553,394.7014
443.10666,394.91217,442.50333,394.74658
439.65173,394.91312,444.0587,394.72446
462.33978,394.82602,429.53992,394.32535
454.33124,394.84207,435.83682,394.3798
461.25256,394.81848,430.47372,394.6476
477.6254,394.41248,432.04938,394.6288
470.71387,394.63107,447.67194,394.49942
468.5253,394.7881,447.39563,394.70804
462.0386,394.87344,447.71484,394.81488
457.01807,394.89822,446.59018,394.81393
477.31412,394.66653,453.88434,394.86118
464.78516,394.76764,465.21188,394.70187
460.2756,394.8457,469.7556,394.8039
456.48462,394.75943,451.74335,394.784
451.8469,394.34738,453.89722,394.74377
463.10483,394.3753,468.38733,394.63162
448.58942,394.61493,453.31104,394.74472
441.23193,394.75485,456.58557,394.62366
457.87555,393.588,465.9443,383.30667
461.83163,388.08322,442.16245,387.9806
438.0238,388.91553,429.6703,390.91055
419.93686,386.7388,430.58893,392.7975
403.4318,388.7182,419.76245,393.85532
398.4861,390.3663,416.04913,394.4042
408.61002,391.64243,421.33694,394.57993
418.27512,391.24597,407.45093,394.277
420.22342,391.9724,419.96045,394.5697
424.24374,393.3133,423.1881,394.18686
420.04092,393.6583,417.97867,394.33853
432.29892,394.24362,420.1116,393.37958
432.37494,394.58643,420.48517,393.92172
446.91895,394.22745,407.06433,394.2983
462.21777,394.48795,411.2489,395.0793
464.84546,394.55157,404.59348,394.76974
458.99734,391.42828,411.02304,397.8647
447.57513,392.82727,407.8125,396.1735
434.52563,393.7521,392.2031,394.82117
422.46747,393.7273,382.80896,394.28653
413.64896,392.9306,377.7764,400.00897
415.92807,392.25446,393.50662,394.6879
403.11227,392.81528,358.90887,393.26166
402.08884,392.90372,330.273,393.3648
413.71378,391.95865,390.0904,394.9613
401.65448,392.26715,390.09048,394.96124
398.84354,392.40564,390.09042,394.96127
412.41922,391.75436,390.09042,394.9613
438.71014,388.89203,390.09048,394.96133
457.08917,390.642,390.09048,394.96133
471.65005,392.0249,390.09045,394.9613
476.85016,385.76978,390.09048,394.96127
465.79056,389.78122,390.09048,394.9613
453.56866,389.931,390.09048,394.9613
436.75525,392.3458,390.09048,394.96133
410.55045,390.1961,390.09042,394.96136
399.00763,391.7849,390.09048,394.96127
391.78867,392.52835,390.09045,394.96127
386.7026,387.08752,390.09045,394.9613
385.8861,389.6623,390.09048,394.9613
384.7505,391.452,390.09045,394.9613
383.82956,393.1637,390.09048,394.96127
386.1372,393.96024,390.09048,394.9613
386.66425,380.8766,390.09042,394.9613
383.2644,393.21194,301.14838,395.02774
376.4034,392.43427,325.37204,390.44815
385.2383,392.88553,342.8115,390.79065
387.31604,392.61227,343.16168,393.58167
388.70218,393.56528,356.78058,393.08258
389.21738,394.0825,360.9552,393.55542
385.86606,394.46088,364.57047,394.30682
386.95636,394.0328,364.54196,394.46466
361.0093,390.03708,374.43533,395.5498
334.11606,390.9563,367.47443,394.5722
316.05038,392.27368,331.79657,393.7385
352.762,397.61813,293.02127,401.17316
371.3567,394.54135,291.09665,392.8697
380.14355,393.1013,274.81787,391.14746
383.2424,381.78955,254.5018,384.882
386.15817,387.99802,240.24072,385.4429
390.09042,394.9613,248.22882,388.56186
390.09048,394.96136,284.0136,390.67465
390.09048,394.9613,334.6302,392.3659
390.09048,394.9613,362.12955,392.89484
390.09045,394.9613,376.0678,393.47183
390.09042,394.96133,382.5229,383.46912
390.09048,394.9613,384.73926,388.774
390.09048,394.9613,386.48383,391.64243
390.09048,394.9613,387.75046,392.6939
390.09045,394.9613,388.58914,392.6891
360.04825,387.4844,388.4077,392.83817
390.09042,394.9613,389.15778,387.57645
390.09045,394.9613,381.83228,390.15253
390.09048,394.96133,390.09045,394.96127
390.09045,394.96133,390.0904,394.96124
390.09048,394.9613,390.09048,394.9613
390.09042,394.9613,390.09045,394.96124
292.2427,318.92038,390.09048,394.9613
312.62463,333.2454,390.09042,394.96133
390.09045,394.96127,390.09042,394.9613
390.09045,394.96127,390.09048,394.9613
390.09048,394.96127,363.27057,319.76187
390.0904,394.96127,370.19223,341.02008
390.09048,394.9613,378.7186,364.7642
390.09042,394.9613,390.09045,394.9613
390.09045,394.9613,386.11182,386.25165
390.09042,394.9613,387.86124,390.39764
390.09045,394.9613,388.9014,392.61197
390.09048,394.9613,380.76068,385.05334
390.09045,394.9613,390.09048,394.96124
390.09048,394.9613,390.09048,394.96124
390.09045,394.9613,390.09042,394.9613
390.09048,394.9613,390.09048,394.9613
390.09045,394.9613,390.09042,394.96133
390.0905,394.96133,390.09045,394.9613
390.0904,394.96127,380.99405,384.44476
345.64267,370.28165,361.4507,365.35736
359.48212,372.25964,390.09045,394.9613
372.9136,381.16434,390.09042,394.9613
390.09048,394.9613,390.09042,394.9613
390.09048,394.9613,390.09048,394.96133
390.09048,394.96127,390.09042,394.9613
390.09042,394.96127,390.09045,394.96127
390.09045,394.96127,390.09042,394.96133
390.09048,394.9613,390.09048,394.9613
390.09045,394.96127,390.09042,394.96127
390.09055,394.9613,390.09048,394.9613
390.09042,394.9613,390.09042,394.96133
390.09045,394.96133,390.09042,394.96127
390.0904,394.96133,390.09048,394.9613
390.09042,394.96136,390.09048,394.96133
390.09042,394.96136,390.09045,394.9613
390.09042,394.96127,390.09042,394.9613
390.09042,394.96127,390.09042,394.9613
390.09042,394.9613,390.09048,394.9613
390.09048,394.96127,390.09048,394.96136
390.0904,394.9613,390.09045,394.9613
390.0904,394.96133,390.09048,394.96136
390.0904,394.9613,390.09042,394.9613
390.09048,394.9613,390.09042,394.9613
390.09042,394.96127,390.09048,394.96133
390.09042,394.96136,390.09045,394.9613
390.09042,394.96124,390.0905,394.96136
390.09048,394.9613,390.09045,394.9613
390.09048,394.96124,390.09048,394.9613
390.09042,394.96133,390.09042,394.96127
390.0904,394.9613,390.09042,394.9613
390.0905,394.9613,390.09048,394.96136
390.09048,394.9613,390.09042,394.9613
390.09048,394.9613,390.0905,394.9613
390.09042,394.96133,390.0904,394.9613
390.09042,394.96127,390.09045,394.96127
390.0905,394.9613,390.09042,394.96127
390.0904,394.9613,390.09042,394.9613
390.09048,394.9613,390.09045,394.9613
390.09048,394.9613,390.09048,394.96133
390.0904,394.9613,390.0905,394.96133
390.09048,394.96133,390.0904,394.96133
390.09042,394.9613,390.09048,394.9613
390.09042,394.9613,390.09048,394.9613
390.09048,394.96127,390.0905,394.96133
390.09045,394.96127,390.09042,394.96133
390.0905,394.96127,390.09048,394.96133
390.09045,394.96127,390.09042,394.96133
390.0904,394.9613,390.0905,394.9613
390.09048,394.96127,390.09042,394.96133
390.09048,394.96127,390.09055,394.96133
390.0905,394.96133,390.09048,394.96127
390.0905,394.9613,390.0904,394.9613
390.09048,394.9613,390.09045,394.9613
390.09048,394.9613,390.09045,394.9613
390.09048,394.96127,390.09042,394.9613
390.09042,394.9613,390.09042,394.9613
390.0905,394.96127,390.0904,394.9613
390.09048,394.9613,390.09048,394.9613
390.09048,394.9613,390.09042,394.9613
390.09045,394.9613,390.09048,394.9613
390.09048,394.9613,390.09045,394.9613
390.09042,394.96127,390.09042,394.9613
390.09042,394.9613,390.0904,394.96127
390.09042,394.9613,390.09045,394.9613
390.09048,394.96127,390.09042,394.9613
390.09045,394.9613,390.09042,394.9613
390.09042,394.96127,390.09045,394.9613
390.09042,394.9613,390.09045,394.9613
390.09042,394.96127,390.09042,394.9613
390.0905,394.96127,390.09045,394.9613
390.09048,394.96127,390.0904,394.9613
390.0905,394.9613,390.0904,394.9613
390.09042,394.96127,390.09042,394.9613
390.0905,394.96133,390.09048,394.9613
390.09045,394.9613,390.09042,394.9613
390.09045,394.9613,390.09048,394.9613
390.09036,394.96127,390.09042,394.9613
390.09042,394.9613,390.09045,394.9613
390.09048,394.96127,390.09045,394.9613
390.09048,394.9613,390.09045,394.9613
390.09048,394.96127,390.0905,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.96127,390.0905,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.96127,390.09045,394.96133
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.96127,390.09045,394.96133
390.09045,394.96133,390.09045,394.9613
390.0904,394.9613,390.09045,394.9613
390.09045,394.96133,390.09045,394.96127
390.09045,394.96127,390.09045,394.96133
390.09045,394.96133,390.09045,394.96127
390.09045,394.96127,390.09045,394.96133
390.0904,394.9613,390.09045,394.9613
390.09045,394.96127,390.09045,394.96133
390.09045,394.96133,390.09045,394.96127
390.09045,394.9613,390.09042,394.9613
390.09048,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09048,394.9613
390.09045,394.9613,390.09042,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09042,394.9613
390.09045,394.9613,390.09042,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.96127,390.09042,394.9613
390.09045,394.96133,390.09048,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.96133,390.09045,394.9613
390.09045,394.96127,390.09048,394.9613
390.09045,394.9613,390.09042,394.9613
390.09045,394.9613,390.09048,394.9613
390.09045,394.9613,390.09042,394.9613
390.09045,394.9613,390.09048,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.96133,390.09048,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.96133,390.09048,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.96133,390.09045,394.9613
390.09045,394.96133,390.09045,394.9613
390.09045,394.9613,390.09048,394.9613
390.09045,394.9613,390.09048,394.9613
390.09045,394.9613,390.09042,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09048,394.9613,390.09048,394.9613
390.09048,394.9613,390.09045,394.9613
390.09045,394.9613,390.09042,394.9613
390.09045,394.9613,390.09045,394.9613
390.09042,394.9613,390.09048,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09042,394.9613
390.09045,394.9613,390.09042,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.96133,390.09045,394.96133
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09048,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.9613,390.09045,394.9613
390.09045,394.96133,390.09048,394.9613
289.89758,343.02115,284.66672,344.14267
392.00906,343.02606,346.7106,352.0609
415.7667,360.4384,377.19858,365.89252
432.74814,377.01892,405.12692,379.6321
473.28763,385.8841,418.53558,386.99622
448.84763,389.76245,412.91483,390.81616
440.20386,392.3196,415.27917,392.87067
454.28757,393.5432,414.5656,393.7071
462.08414,394.16315,415.58704,394.11514
457.0859,394.47336,437.211,392.96893
457.66287,394.68085,432.81366,393.92203
437.0316,394.4489,414.52133,394.38605
449.64264,394.28528,420.33707,394.50528
442.1748,394.45312,427.90485,394.5953
450.63803,372.4315,441.89606,381.15128
430.88052,383.4333,424.2386,387.61108
399.94955,388.64963,403.9858,390.6463
385.93277,423.91785,392.96286,417.87228
423.2457,409.35754,446.3014,405.86523
435.3525,401.89795,454.33658,400.3011
463.468,398.266,473.97885,397.3464
473.01288,396.32703,466.65363,395.79575
455.55096,395.50513,468.478,392.40326
433.89957,395.17065,430.38205,393.41476
432.20062,384.99606,449.47668,386.40714
411.91132,408.26196,416.80356,405.79385
435.8244,401.5947,444.50525,399.90445
440.12863,398.1926,454.36816,397.24033
446.36078,396.0819,449.2141,395.5588
455.436,373.68497,460.4711,378.84586
420.5231,389.7762,434.38412,389.948
434.68842,392.3236,428.08688,392.06372
433.2589,392.95166,440.7381,393.51126
425.11664,393.79135,432.3268,394.03723
406.80225,394.36368,422.39517,394.47177
419.9276,394.62363,399.44284,394.51233
402.11588,394.32764,393.91046,394.61575
413.78967,394.62808,418.47717,394.5779
415.28717,394.65268,420.8975,394.7329
421.77054,394.41687,428.8752,394.3173
430.23816,394.64365,442.5283,394.5725
426.95862,394.72037,413.7293,394.64713
427.04678,394.11362,434.33994,394.66522
423.62888,393.98978,425.6355,394.7401
440.3443,394.42456,439.9204,394.81628
454.76993,394.49802,443.57846,394.83557
457.07394,394.62927,429.76233,394.89
451.82855,394.69696,426.59235,394.87558
449.34106,394.79852,420.14572,394.90726
442.79498,394.77542,423.67303,394.90298
422.8135,394.732,425.1273,394.68484
437.156,394.30664,423.38498,394.64072
434.1012,394.13574,421.6311,394.795
434.334,394.45245,415.41306,394.82547
437.04773,393.9068,420.3812,394.60062
439.68875,394.3866,407.34277,394.55283
441.12512,394.25095,421.83786,394.74612
443.00757,394.55576,409.5434,394.6619
434.64227,394.5689,403.48608,394.61844
451.7362,394.72278,410.96973,394.6191
461.85513,377.64655,433.05515,377.2064
459.67194,387.42267,434.34518,388.05527
452.6344,390.73398,426.742,391.41946
447.98898,392.6881,420.05902,391.47714
460.79947,394.83914,428.56985,393.20435
481.13138,380.3004,435.37518,374.02432
446.86557,386.93945,400.5057,393.57422
438.76495,390.5571,410.51297,391.1279
435.63126,392.48294,428.77747,390.1417
450.44562,393.681,437.25058,391.95102
461.9174,383.5673,430.82684,372.93893
439.17886,388.59103,390.5319,382.86627
422.91846,391.49155,376.39453,387.01477
433.24496,410.56198,342.87338,421.16507
437.63254,402.342,425.87524,398.4743
449.49982,398.36115,411.03116,393.4172
486.28748,377.673,438.6284,370.65646
457.65256,395.22845,410.58636,400.7255
474.7295,394.70978,445.83243,397.2477
490.4078,394.49268,457.3724,395.90344
