402.6278,383.4088,381.50372,375.15894
408.72372,383.57117,381.88388,375.09692
404.25946,385.27023,380.6004,368.5347
403.6407,382.96,376.91708,373.16418
393.76895,386.9411,375.221,373.6033
390.20035,390.81616,371.32532,376.42523
355.4739,386.89526,372.11566,381.09286
379.56024,386.86804,368.23978,385.1485
382.07553,387.5356,351.687,383.4869
390.32364,391.1289,357.00052,380.92978
360.27795,389.614,363.7548,379.58768
359.31097,388.41653,365.0627,377.84433
392.478,375.76172,363.5237,377.208
409.63547,381.29922,364.05673,377.56174
408.27097,383.55157,356.95084,380.64078
390.87244,383.1272,355.19138,373.30405
370.17697,384.39032,364.7726,362.5891
361.064,380.18088,365.95477,359.0887
363.33173,391.6229,365.66565,350.76782
356.18488,387.50705,367.5439,346.16345
352.2393,385.48996,347.3445,341.80743
349.78967,410.63992,370.57935,339.8044
341.44324,390.49835,378.99747,339.87802
343.99942,399.60336,392.74847,357.57358
343.3524,416.01837,394.867,357.9828
367.67325,415.56342,389.93634,327.20026
399.5986,411.618,372.08234,342.00635
378.6804,394.85123,368.11813,349.1945
392.1586,377.92566,383.00287,347.7929
346.7592,399.38382,377.7066,354.42612
368.88684,386.95758,372.03036,360.3917
339.61136,414.13638,355.37314,382.32816
349.17575,407.3151,367.50824,373.8426
354.97244,396.50043,367.50186,372.23843
353.10062,395.0886,369.491,373.54813
362.5635,392.1231,377.0816,361.73157
411.0214,392.13495,398.23383,364.89642
405.16772,388.03418,379.85156,368.20187
536.00507,357.0345,369.9406,363.19305
532.1399,355.75803,386.1354,361.14963
508.35336,374.63608,385.2125,362.47342
329.78876,382.1775,395.27063,360.74063
320.63278,383.32236,384.48703,354.45297
323.63046,385.79788,382.22568,355.57138
389.29465,368.15576,399.09665,362.0509
392.3049,360.77927,393.95126,367.353
372.93594,355.69995,379.30423,378.6581
370.81476,366.2513,379.5433,373.12677
413.14774,382.68573,375.1385,384.2288
383.35086,385.86246,375.17828,375.3239
387.8348,380.09512,373.85706,376.21378
392.5604,377.80176,317.1646,367.5649
394.6711,378.15192,334.0943,359.0678
394.86975,377.55707,343.32053,350.1191
394.28036,379.70547,338.19678,361.33316
393.8627,380.05487,339.28882,361.51773
385.80386,380.27484,349.15524,371.50882
383.39215,387.38672,346.42328,371.88953
366.59058,390.04706,350.39618,367.6986
342.07968,408.19666,352.99902,364.5439
403.54,406.681,353.31366,362.41855
409.09473,390.34576,384.7567,371.55905
401.76038,386.11188,382.4547,378.09766
398.73575,373.54037,399.41843,386.25803
369.43347,348.849,394.86826,395.6301
355.09772,356.30646,376.59277,388.48434
418.9153,348.2618,363.50754,383.5356
389.34045,374.10077,371.3711,385.33752
383.53485,377.3373,377.35123,387.77875
375.8561,379.38882,390.17532,384.0593
372.86716,367.93753,391.29062,379.53552
373.1088,368.43216,382.29337,382.6007
379.39325,360.68155,384.7784,378.6635
400.56375,342.81332,419.0238,365.99954
364.77072,350.65582,406.63718,366.24893
364.60056,352.16916,394.4031,365.93073
360.27835,355.5779,387.599,364.59863
375.77527,367.95505,389.05798,352.92014
377.96942,364.68875,389.7895,355.53378
399.18292,365.5765,385.74304,359.98624
398.1271,374.92822,399.1909,362.60028
391.10568,379.64667,390.0416,363.07162
389.4356,380.4434,390.65326,361.09186
383.24908,377.7626,386.31073,359.8219
388.48776,363.71738,358.71106,356.9879
392.1417,367.35846,353.64478,366.20306
388.50342,383.94034,348.27338,362.21463
370.531,386.0285,350.44107,359.87988
371.48,397.0063,355.9745,360.5135
374.8497,396.22717,363.3123,362.82962
393.78082,386.9141,368.49948,354.65607
378.82532,392.3548,374.1909,356.9819
355.42963,391.9804,375.28043,353.56293
328.98773,409.26337,373.71326,355.75516
341.86447,403.44278,372.1932,355.63782
348.4784,388.82245,371.28284,355.7448
358.53586,381.07175,370.12064,355.3987
369.38162,376.1097,371.12006,354.77188
356.4626,374.7678,373.12064,352.72287
360.7398,374.36908,374.6268,359.4049
368.41364,375.73267,375.74307,360.10425
358.6548,375.4797,368.06436,359.64322
355.52213,378.40292,369.1405,361.19595
333.91483,384.0137,369.53278,362.6026
410.90323,387.96176,368.5396,364.06653
377.7095,379.50174,366.38242,364.4749
393.71628,389.5228,359.63916,366.83853
396.63565,384.2573,363.03244,364.44318
385.85168,396.2391,364.39816,363.96036
400.514,398.43793,365.95743,364.09042
400.816,403.85135,404.568,362.7846
403.96082,381.35947,415.11728,338.7497
461.54352,361.32843,385.69827,341.67596
403.6811,374.84573,370.01614,368.21176
385.27863,378.63727,346.19388,377.4478
385.03473,379.4929,339.45013,367.9466
378.29962,380.21356,339.68756,379.7928
331.3832,382.41403,340.03897,381.2264
343.88898,387.90128,346.27505,381.79715
410.4326,397.9224,369.0637,389.01065
384.88187,440.69852,369.21033,388.92758
377.90668,437.51337,370.48044,389.02414
379.32208,432.40976,367.81174,393.4439
374.72952,428.11703,355.45673,392.00644
368.70123,432.5079,361.39368,392.88885
370.71362,413.0806,365.012,396.01215
365.4987,408.48962,352.54257,383.71033
432.25885,399.27484,364.5095,379.83572
432.02457,392.65723,359.60733,384.7617
404.96677,393.26712,360.12994,386.1372
403.56644,392.0306,362.95438,383.88278
401.94357,395.2513,350.92737,381.1203
412.85565,378.32498,348.7075,380.02988
404.78796,391.58752,364.1231,358.30054
413.95392,388.31293,366.86774,366.9262
390.4167,378.28104,381.9499,358.12036
394.87387,364.45724,359.2214,349.50027
378.32803,371.83234,340.8843,356.01022
370.6812,373.85718,328.87244,358.29092
364.55667,380.15698,335.43054,362.6777
313.0693,372.8948,339.36304,365.0465
337.89,380.33286,306.3342,368.04022
426.18237,398.01837,315.88492,368.11426
422.28262,404.83652,298.82767,372.73117
417.76538,405.94073,331.8822,365.23538
384.44803,380.45667,380.26212,355.99332
296.31393,377.89767,368.27963,361.72287
313.1889,372.8547,377.73367,368.5462
346.17328,336.84332,376.47543,366.392
335.20044,363.07297,403.51715,374.55493
329.6949,384.81137,395.56625,355.70377
352.46494,419.9783,386.18854,332.84393
379.208,398.6695,377.03046,327.41095
368.11273,393.05643,377.48267,349.8341
349.83887,392.58038,373.24728,374.18713
356.89603,400.3304,375.18036,383.38892
356.64786,420.23608,383.4324,361.18005
331.16672,416.9119,377.49893,365.40213
350.495,410.85275,366.53473,355.66034
394.49725,407.40894,385.4032,358.94604
386.68872,403.61954,378.3058,371.3918
328.8042,375.62646,371.0462,374.04953
417.97552,382.4161,378.61548,370.4561
413.7248,369.46564,402.95935,367.66345
410.7959,368.58295,413.04315,382.27036
467.89005,406.32578,403.6483,406.73926
447.57156,417.83176,444.87753,406.24335
360.43033,397.22134,436.50626,389.39368
367.27423,386.3158,394.43338,383.5412
357.1404,383.34756,387.99576,404.2568
390.25763,396.6112,405.25674,388.51736
398.5545,375.59952,381.63406,371.78735
419.5703,384.1998,364.27313,372.2887
426.22736,376.83334,379.28482,368.77536
445.41983,373.13736,376.61862,380.824
435.56708,372.0353,385.7652,377.19803
442.8318,398.64124,385.6516,377.12564
438.7894,399.11642,366.88232,377.46378
433.47418,399.7585,350.7253,372.6099
422.1306,384.1113,352.54718,366.8751
395.05466,384.65067,385.86255,360.74045
393.8849,392.06952,382.9997,365.61057
376.0068,396.46286,376.06082,367.87006
336.04428,424.42514,357.44858,359.44
340.75552,407.92236,374.04523,355.56427
376.8269,355.41068,345.90277,370.93338
378.38812,339.44998,329.5154,390.2947
376.6877,331.95813,329.2737,396.67297
426.97293,360.5972,330.58987,396.10907
416.65573,385.48154,366.6635,416.5223
402.86703,383.2879,400.51205,390.4548
401.94165,385.04852,414.9935,373.70694
416.4851,379.71832,414.04858,386.0548
569.0445,372.26215,410.67474,379.2349
564.3865,372.2165,405.41345,353.7739
546.7363,373.08905,391.944,363.83557
535.7715,372.19473,387.64542,371.12042
507.6246,367.5486,379.08676,409.08185
496.50745,360.92453,343.39706,430.781
472.18506,359.55524,335.83975,432.1894
467.19342,373.92395,335.93674,414.41202
530.0376,384.5769,362.3963,384.24265
510.22168,391.16705,366.75137,372.57056
497.90836,385.14023,381.85696,381.62625
355.78036,370.01154,365.0298,399.3924
355.77682,370.0079,379.35858,398.01807
409.14996,417.11594,346.55194,392.2526
403.65646,410.5535,337.26895,391.94843
397.21082,419.53357,358.5888,389.9983
356.2536,451.55225,371.94702,368.59402
532.208,406.60458,350.57895,418.53915
494.73712,398.67673,350.05368,417.36343
442.967,453.05103,368.36655,403.56882
431.3345,423.39426,371.6401,412.30533
425.06287,406.91898,389.819,401.17337
421.20508,402.49545,373.8177,407.7325
399.30682,403.98724,293.7934,406.1064
390.5711,407.70197,319.7612,394.2407
353.5629,440.3114,335.74435,398.388
353.7559,433.90073,355.99026,393.26074
398.52783,401.7386,272.15912,477.0763
411.3495,394.30453,275.14737,474.08496
432.16675,379.9822,382.09848,380.8593
427.80878,378.7174,388.24445,384.75516
425.4943,371.62994,351.65808,400.60175
424.9053,360.1633,345.21457,404.32184
418.90903,365.5956,338.4317,405.3099
421.14883,358.9133,337.65482,404.33298
427.11163,360.27502,377.53717,396.7131
384.03482,424.02942,373.0828,394.75183
387.0259,393.7773,360.88904,410.7157
394.48956,389.07056,403.55502,394.54385
412.34937,378.92862,405.05066,390.52682
413.0689,376.3588,394.01584,369.12265
427.2979,380.16287,401.28827,374.96826
430.3558,384.81686,413.16193,409.23953
427.02155,393.95377,393.6635,421.23825
423.19907,397.99463,378.1912,432.4593
414.98685,397.90665,379.29984,423.4562
365.58435,430.30795,381.95383,417.03
403.66895,398.6167,398.87817,419.23315
418.8298,379.8555,424.41177,384.31583
426.12012,371.78912,431.61203,386.55276
367.9361,465.13873,385.2866,392.16595
371.1939,470.6599,366.8503,404.00693
381.58328,470.1913,369.186,419.11472
389.717,468.54883,361.4626,430.82068
393.6274,464.09964,352.92447,433.68143
345.4908,465.36972,352.0689,426.19257
377.53378,432.2817,371.29584,400.6912
434.1202,389.82178,404.0642,367.85812
432.863,393.48853,387.8035,379.00214
427.29355,393.02,442.73114,346.5118
390.80978,397.80597,394.0326,326.28064
410.52606,371.03122,373.13297,373.10382
364.28293,397.09573,350.00354,381.9062
445.946,425.23776,336.33884,393.8091
432.6141,437.7635,345.45474,401.43362
424.0122,451.41144,348.20676,393.91605
416.6754,462.637,360.9643,378.52823
407.9351,459.3687,339.3783,358.43793
395.43304,466.69653,346.19785,363.20428
384.17123,469.3234,345.64923,363.53748
353.6707,466.62573,355.84686,376.93295
351.68356,467.01193,367.98026,380.28638
403.24884,408.9524,346.29004,373.52524
409.76883,393.33752,335.5115,388.42587
426.67618,371.70126,332.6514,395.36707
420.95154,399.31757,337.43805,391.5364
411.28348,410.7808,337.16077,391.91327
352.03113,519.6066,319.55536,388.4591
324.8594,492.91397,432.2103,371.9708
348.90253,467.04694,433.65823,383.60464
387.41034,441.19687,345.60138,402.71838
396.07947,423.7386,340.45334,410.19617
356.9661,423.3913,345.77286,419.39487
365.90366,424.18323,349.82483,421.5789
379.03058,417.85043,360.12698,419.2941
384.36996,419.21884,394.24167,398.55276
385.28467,418.7941,464.47586,383.11856
383.43707,418.5239,455.4236,384.90726
378.51566,410.78934,397.2646,386.20557
387.33752,406.9489,393.0327,390.3189
399.57312,406.91644,387.50925,393.18686
435.2494,399.0501,396.8562,393.03207
424.73853,363.76352,322.09735,391.77942
478.82077,397.9071,325.14038,388.51013
440.38577,405.59933,342.3204,390.83066
397.49435,398.6218,354.83728,369.50165
377.57126,396.65778,340.23462,376.64944
380.10614,395.58276,322.99136,381.08517
380.8439,394.04333,338.9032,383.8444
382.92334,387.1774,337.26,391.75626
443.59155,316.9052,312.73544,387.91687
386.19794,347.69638,307.681,392.24033
386.36703,352.06244,316.00455,380.93713
361.76047,386.97974,307.83078,393.58356
355.6023,390.76062,321.4707,394.255
362.1357,384.1581,356.62924,375.79886
368.90622,388.47894,401.10452,369.42865
357.31757,396.49948,404.23734,369.6707
383.5248,391.13828,392.25308,350.15405
395.38135,388.67776,363.71558,334.7603
388.21045,378.7519,391.77362,362.57602
419.39136,390.75903,386.5327,366.6367
423.69012,403.61713,379.82462,371.47714
421.5338,399.72943,381.3104,370.9944
407.26584,397.12823,387.34314,370.87384
413.43338,402.97275,388.98346,357.26697
414.35583,403.5657,394.88538,379.01755
416.94684,402.73642,398.95303,381.8964
427.40735,372.13724,393.906,389.5912
435.8133,380.61624,395.81448,378.8917
426.94476,381.5726,418.5904,355.67258
405.65845,396.16675,370.44272,370.49817
385.99136,410.49063,455.35986,370.60287
416.87497,397.95578,445.0586,393.41943
434.882,387.2933,416.65955,399.90634
438.7234,371.56042,411.00122,391.71487
443.48026,316.93677,351.8129,378.9431
406.59872,337.23203,334.64328,357.8569
413.36197,347.857,382.10715,365.46637
410.91043,353.15247,380.9889,367.4893
401.4525,355.64297,393.7822,361.02496
251.37688,463.11154,379.7414,384.20636
303.0917,441.917,369.1426,390.19043
310.60812,428.5063,344.03394,420.5552
307.44644,424.3854,356.02222,437.32123
302.82806,443.4324,349.48697,440.2287
288.50073,449.95822,353.27582,425.08353
264.4432,492.25815,361.09482,424.80267
263.9958,478.71176,370.192,421.93185
273.8353,494.55557,390.00772,407.7013
288.2246,493.4197,390.6245,397.8777
303.9044,482.73868,402.81192,404.83295
327.6176,514.94073,411.11426,404.11343
473.0512,419.87964,416.98166,416.40424
467.14322,425.4264,424.8931,367.17023
460.9495,431.43585,411.2376,376.62122
459.10355,422.40216,398.55035,399.04706
453.6297,408.01266,403.54932,427.12228
447.16925,409.78088,407.30786,429.17688
437.78024,404.7271,416.85516,417.88657
432.59497,395.11313,417.8226,408.10175
429.40814,394.48004,422.55212,382.5072
403.82086,393.43332,430.23083,363.91757
407.84808,384.62067,428.0735,358.4343
404.93347,365.88358,422.26764,368.5188
414.40915,375.6064,376.11032,382.19302
372.7725,419.31958,379.85452,398.06128
311.94647,508.18488,385.81555,401.62262
335.28488,494.55548,384.67123,398.0928
323.87033,487.8593,371.08594,393.26004
412.5621,398.10632,393.90857,387.6151
409.24594,396.1716,401.74152,369.91458
403.04907,396.4741,411.56406,360.0508
416.86014,388.60428,412.17825,350.89383
419.40225,389.68646,404.4833,385.8417
447.5735,360.44095,396.68158,378.76187
436.6389,367.2185,393.15048,354.43723
441.6526,382.06628,385.9033,342.9894
444.80515,346.98154,374.9186,349.73248
420.64667,380.52866,348.2576,367.8418
439.27554,368.90506,346.99237,388.14462
421.55835,387.55664,352.161,396.38516
397.89706,405.1075,348.5483,404.33115
382.10577,421.6117,388.26996,367.54248
415.58652,384.14377,399.23727,355.75467
420.60403,390.25403,380.11545,368.9145
426.94943,389.79312,360.49023,352.31735
448.9534,375.94067,345.00378,356.0096
450.1412,394.87405,339.72626,360.44598
453.90207,397.50592,474.17944,382.69492
457.87146,389.08722,454.756,377.58597
456.27252,384.29285,288.7057,416.7147
406.11783,402.32404,298.82776,414.3539
385.2608,395.2429,326.05847,384.47076
387.24222,383.5502,331.78708,374.85742
405.38437,386.41632,327.50168,375.8181
403.58005,396.00778,330.95093,382.48358
399.0668,393.26697,328.2839,405.75174
394.8083,397.20566,310.94263,435.78616
430.50848,399.24817,301.9218,446.7227
394.98868,416.7647,346.8905,422.05383
400.47635,410.7362,424.91412,332.72836
438.45856,410.98148,414.3444,368.2365
442.90366,409.7894,392.9838,408.9775
450.7659,418.5286,371.86346,407.36017
420.78397,437.97586,314.21097,370.1819
421.76465,426.39417,378.88312,387.81635
425.5994,415.24573,466.6183,392.9835
555.19366,305.48578,460.71655,330.4989
553.606,301.05066,448.90454,332.75626
543.99567,304.9235,320.85382,398.6083
533.90906,317.24106,327.68762,394.62903
489.43018,348.0108,416.49133,360.5337
474.4724,353.62027,395.41147,366.66653
434.00626,454.77808,391.07996,358.0562
434.95145,422.5042,389.79483,365.62027
452.61887,378.99973,415.64737,372.42444
453.70486,379.65833,403.18173,381.38358
450.92206,376.2021,390.2501,381.32794
442.32092,341.2385,390.55478,377.13336
473.56406,347.51782,373.84467,395.14536
471.19043,378.88663,378.3899,386.46213
521.24963,377.60864,370.98108,356.794
564.47797,342.14386,344.32346,354.10556
424.60196,359.2383,318.00143,372.44473
417.5554,368.5554,340.86328,364.42908
419.23834,377.09103,363.26813,379.16315
394.4395,393.79697,371.3617,361.40814
383.6951,375.2092,399.80252,387.2077
338.0889,440.1291,381.15805,401.44937
425.9879,440.99884,380.79333,387.86407
430.48553,435.13657,427.11328,386.59067
431.1119,438.56183,399.86664,423.78152
440.5407,427.7929,401.25647,422.99646
414.83932,451.57516,402.02313,423.5814
424.95084,456.13556,416.87756,419.7857
428.60117,448.08453,416.71713,405.9342
419.40778,472.16837,384.06354,438.3152
426.39438,452.2285,394.24548,433.97202
415.1268,448.78925,399.82468,429.81577
404.43695,448.5594,388.68893,439.20285
396.81,454.27167,391.50003,436.03488
392.56006,455.95822,396.09274,436.59006
389.81696,456.84686,498.08218,369.01538
387.82068,452.60416,367.0527,394.6311
387.4437,453.08734,377.45892,383.87833
389.6349,431.08908,375.14722,398.9545
395.70343,427.49994,388.7864,386.18463
388.10907,442.485,382.4382,389.84998
394.30566,465.51828,405.99158,397.75687
399.24692,467.30194,375.4771,400.27115
389.84235,497.92383,364.54144,403.18207
378.05563,490.56598,368.9614,401.1115
407.266,452.00906,366.62012,395.4285
386.23627,431.36426,371.44565,392.50543
443.11188,340.75516,376.1185,389.06192
476.9133,349.68973,348.75122,405.62762
462.28308,384.0357,346.93326,427.78534
469.01016,390.31082,392.17578,416.9623
335.5589,450.98236,415.23468,385.83084
331.42557,449.77817,328.44278,412.38272
292.90237,479.13657,382.91162,375.9725
289.6483,473.21265,326.2984,432.097
289.68155,469.65686,315.97253,453.76868
291.7874,468.572,340.67697,449.4242
407.73474,395.32114,412.07843,368.54865
407.73868,413.6474,414.68323,380.85156
414.15872,427.86267,430.4848,377.73178
415.70395,425.6857,341.3342,392.68573
417.04086,434.74896,342.05228,392.18024
419.22018,442.58493,353.27728,425.59418
412.0605,461.5658,365.65897,412.43384
408.30472,449.42532,377.1934,408.50345
392.37924,399.36823,408.6397,406.15875
434.26657,388.70645,418.39383,395.46042
478.91296,362.5353,439.78943,373.20316
502.52014,346.94894,428.87372,376.74307
504.04333,359.46796,442.56012,396.76706
354.46057,449.93036,409.37924,418.4399
366.76675,436.32516,431.16147,397.15118
374.17252,431.77472,439.9097,400.64087
376.75235,410.0158,429.1439,396.0573
373.9021,410.56326,400.97296,426.30356
389.01492,399.40146,381.81537,446.37384
386.63132,398.53302,370.7751,452.41898
384.22287,411.08597,376.8626,452.83554
397.4559,397.97168,401.0913,434.25156
361.92682,343.43066,413.9432,407.20938
345.69424,375.9885,412.3524,413.01376
322.44278,392.17795,406.0871,409.56873
326.05728,432.1001,397.89694,414.35944
358.04138,415.93106,396.84656,414.76636
439.33267,347.14844,392.78363,410.1242
436.611,368.18262,382.6574,415.5484
448.09082,351.97375,372.74628,416.6667
449.26538,342.40442,361.13672,403.37595
449.1841,351.57864,378.04752,403.7816
437.51044,349.61105,385.2413,396.64413
438.04562,369.95612,368.53482,415.02286
437.8294,372.33286,371.91983,414.72098
429.9983,372.13614,383.51364,429.88367
415.4478,368.83032,404.1593,408.60052
395.65686,333.8057,401.54306,384.2552
405.13434,346.37988,424.33478,377.56848
361.8533,382.2137,416.37103,365.50995
358.05545,408.51593,419.33832,372.98648
344.36917,416.00128,423.2725,360.4773
344.85553,429.04697,432.97318,380.21375
387.95422,418.11105,408.38165,394.0879
399.97797,417.1696,396.85895,400.0834
498.0475,335.02628,396.22235,401.24048
484.77316,339.25552,397.1708,396.491
476.13028,349.2767,387.1962,395.33356
463.11752,343.47556,386.22427,393.98587
455.08716,352.01956,382.56097,396.116
448.85263,379.0646,326.41925,373.5204
436.949,377.0542,319.0605,385.42734
426.84424,387.25833,335.8876,371.55383
420.77185,390.60822,359.33127,382.40067
410.30295,394.139,335.75626,399.77704
405.9041,391.3657,354.15427,401.01187
406.45844,415.5078,356.66818,403.75342
410.7571,399.22098,375.81656,387.64932
332.63885,396.40714,372.8338,390.22028
328.59515,385.5044,383.41583,381.63876
321.4797,389.23807,386.721,391.36417
460.54456,320.5652,393.28378,391.47433
442.62875,326.9718,416.17282,374.8809
375.76218,373.66315,361.75613,403.87466
372.51337,445.1997,373.36465,374.81152
389.21027,428.96652,381.07486,357.35196
394.04813,422.11606,371.2139,360.91006
407.40088,419.94443,384.05283,359.87976
413.15906,420.34793,353.8378,393.02438
396.4186,427.8373,346.41202,405.31125
373.10602,420.18756,344.34488,405.4402
369.5645,413.3441,369.23077,390.00696
375.68103,411.20947,368.19144,396.14066
377.88623,480.44916,375.44595,400.23682
389.41632,463.46957,358.7334,403.05252
408.2677,418.68585,382.74872,404.52463
408.64847,408.56064,351.1809,416.76672
410.78397,402.6369,357.70016,403.90988
439.59683,361.10196,362.87653,382.08682
450.41504,355.15454,395.26816,380.75372
444.51727,355.88458,388.17157,380.886
448.9392,357.21866,325.63135,380.7351
409.07727,377.4402,323.2591,379.59995
409.8039,380.75925,322.91547,386.27
432.3134,359.6998,321.29373,398.91837
417.9459,359.08862,320.8611,408.00497
415.1019,364.8113,319.03952,416.8942
416.47,352.60043,341.69138,390.59012
408.13657,318.58618,344.63657,388.96347
429.9689,313.47656,356.3857,385.91064
513.8315,325.72192,350.9791,389.0374
419.6812,428.09503,331.8961,419.60706
426.2545,418.109,333.486,430.93304
430.8612,417.498,330.83997,411.81314
427.69412,409.45575,318.17816,392.60535
430.29883,404.06735,322.97256,417.9442
462.801,383.32153,355.96823,407.1859
450.769,491.90732,362.59067,400.59866
451.40448,445.5496,356.9953,405.18362
444.715,448.001,347.7646,410.15558
436.5626,447.73383,351.4224,403.88553
407.76636,441.25778,341.49374,417.445
414.24234,459.71878,338.62366,408.73523
439.7315,456.61847,337.4425,416.29703
458.66174,451.85034,333.16302,407.6395
445.96997,453.29068,334.93964,410.89804
404.62283,435.7301,362.99985,390.36157
402.94278,428.0483,364.46356,379.44565
408.7418,415.55136,380.41656,377.66895
390.88513,409.3467,388.93594,375.68564
450.36734,392.21982,401.43204,372.80893
446.21048,388.77826,387.56113,374.06213
419.35724,386.7092,390.0273,378.668
384.69806,369.10452,386.39868,396.06934
308.54468,381.36407,355.14963,417.83435
260.83475,418.45563,362.02838,413.8866
247.0626,438.9861,370.80826,408.42117
234.87172,428.56705,356.6273,389.41025
252.21323,425.2002,348.12204,399.39163
254.14952,432.97995,357.6854,402.69672
196.9202,440.0143,407.71704,402.0204
366.5639,426.5377,409.13303,400.26144
274.18604,417.00137,401.46005,401.83972
285.7172,405.36728,382.00867,407.9929
269.07074,495.06537,370.71707,407.13467
284.43115,469.05084,339.56958,436.39014
264.51892,429.35385,343.0648,434.06116
270.919,409.16324,354.2256,424.74835
437.14246,371.00443,360.0225,421.58112
437.8661,369.12158,363.12216,414.25012
409.86325,369.5758,375.3017,393.0369
359.94733,386.1611,377.8851,356.7704
390.72293,372.03815,405.29337,358.69156
403.53412,375.0137,432.92114,363.47495
473.71646,318.68524,424.71933,379.909
478.44943,326.8766,423.188,382.02148
462.0518,333.9274,415.33945,377.2517
455.7955,339.1734,390.716,394.59155
430.87796,340.60614,383.35608,400.03052
436.88403,342.50388,384.1496,407.15463
439.9983,340.9671,365.36838,427.72485
438.61694,345.18402,380.35568,406.02847
439.2141,347.56927,385.4023,407.08026
432.36758,352.25613,409.18155,404.2846
427.4555,352.2406,407.54752,416.58417
412.00497,361.29166,403.10352,418.9395
408.11768,367.05695,341.79654,393.38242
428.12302,376.20096,360.72787,401.85168
401.4418,378.09894,360.62442,391.50485
397.18863,381.2111,362.24966,385.73413
399.9328,378.21487,335.17566,423.94974
406.75626,389.4776,333.5711,429.51334
281.6823,475.15094,347.97308,447.06976
324.25085,445.75406,364.74045,447.65115
350.40768,436.24164,372.2729,440.00098
327.37247,461.09366,375.8056,435.13885
356.6022,439.1765,388.79663,452.58932
383.2256,413.29135,414.0848,437.1318
378.7807,420.6908,392.10776,428.94434
449.7027,356.39838,388.15204,424.35684
452.4669,356.34464,391.75043,420.68686
442.10422,361.16153,395.11194,418.45245
439.29642,366.11807,401.42648,407.81955
444.10742,370.96185,404.5208,402.5248
441.17233,375.6673,403.51358,416.2651
500.4666,348.91586,402.30432,411.1974
500.22833,339.16534,430.3377,407.2995
483.48416,347.86752,424.84396,407.77914
471.03146,350.7054,391.04465,402.11777
461.33807,355.87302,373.41516,399.59653
456.21445,359.1733,385.72806,403.4092
