430.03824,476.7905,396.1715,408.74966
386.32303,408.87003,390.8337,408.632
405.30905,492.11234,388.46228,408.61023
395.33124,449.41013,387.34988,408.50128
407.5129,428.97702,401.72443,408.40826
416.3471,418.8587,428.53732,408.30997
407.91953,413.75702,426.14932,408.23984
420.34375,411.21817,425.4441,408.54492
430.58942,409.93872,443.6658,408.3614
449.92084,409.40332,431.62878,408.06262
485.7453,408.63535,437.77335,408.36047
435.97156,474.665,411.66986,408.22382
410.39816,441.56302,398.8247,408.52292
452.69537,425.00397,413.7863,408.5381
478.23962,416.89236,429.99393,408.5622
484.84146,412.8742,435.45554,408.66766
506.6011,410.7161,444.56064,408.76703
483.24026,409.5474,424.3222,408.31445
475.8007,409.05853,423.08392,408.49185
516.1633,407.85355,404.35025,408.4444
445.60123,407.28525,394.5841,408.62845
479.4242,407.607,401.35483,408.5381
488.63245,408.18225,417.78427,408.6731
503.2795,408.392,427.97552,408.7608
500.473,408.61868,430.3864,408.8072
503.2538,408.6679,424.77966,408.78387
505.57986,408.73877,432.52063,408.79013
496.71057,408.4707,452.45407,408.0103
505.61096,408.64932,481.0447,408.4279
491.41763,408.65503,494.8884,408.5447
494.4163,408.75027,492.61392,408.6914
486.76193,408.45334,498.66415,408.7791
499.78937,407.8509,514.86145,408.44434
492.36154,407.96924,509.0678,408.499
386.32306,408.87006,507.36493,408.1723
386.3231,408.87012,500.5309,408.49786
386.32306,408.87006,439.96555,407.89984
386.3231,408.87006,412.83432,408.34247
386.3231,408.87003,398.27023,408.38016
386.32306,408.87003,475.6978,404.85034
386.32312,408.87012,429.76352,459.85645
439.26657,463.5902,407.58582,434.10455
412.75763,435.45148,395.44208,421.33347
413.3915,421.99295,390.62692,415.07123
419.08444,415.40988,399.7254,411.90198
417.46204,412.0409,411.525,410.29095
417.70575,410.3815,417.9642,409.39032
429.10858,409.42307,437.3602,408.90057
424.712,408.99243,426.7737,408.8168
438.91098,397.54126,437.22406,390.29147
404.71167,402.99323,394.33264,402.08755
409.37112,405.8833,398.05118,405.38562
421.6493,407.3693,421.9676,407.08295
424.0925,407.81348,445.41248,407.8101
413.13223,408.26584,431.67526,408.2218
402.92685,408.55515,424.67453,408.466
403.75827,408.6292,427.35214,408.64334
417.54556,408.62134,439.97455,408.7166
419.67413,408.18362,435.80518,408.55093
412.43338,408.39352,433.37732,408.6432
416.20612,408.59668,439.7737,408.73636
416.11435,408.69843,426.03815,408.72134
426.84955,408.66565,433.65753,408.61902
438.1612,408.00296,454.6169,407.037
426.61316,408.06213,454.68103,407.66116
414.7613,408.43817,434.59747,408.01514
405.88815,408.60034,426.01447,408.41946
404.98032,408.72925,418.4369,408.60507
422.35855,408.02527,422.59436,408.72766
450.4717,408.94034,432.37915,425.81845
472.44437,407.31384,487.29514,395.4748
478.43066,407.78918,494.58408,401.8683
478.4548,408.28925,504.6077,405.2973
478.92908,408.51416,526.1603,406.57474
478.32562,408.59033,513.2293,407.28293
456.73703,408.5323,503.6326,408.05905
473.5032,408.97058,498.55185,413.8783
477.22382,407.7155,517.747,410.43588
466.34735,408.07016,507.0584,409.60376
470.3471,408.30548,506.3018,409.16168
457.84204,408.56824,476.7429,408.97568
455.56262,408.7094,474.19586,408.86267
419.32883,420.42587,386.32306,408.87006
402.76718,422.46118,386.32306,408.87006
388.0725,470.0789,386.32306,408.87003
405.91095,498.6742,386.32312,408.87006
392.7684,525.9239,386.32303,408.87006
374.4768,535.3524,386.32303,408.87003
377.8199,548.5464,429.1129,432.47696
366.41452,470.77097,407.674,420.44952
377.8841,433.99918,434.91647,413.14706
389.09848,419.7647,468.323,410.63593
390.69632,414.23782,476.3117,409.67325
397.05762,410.98874,471.48672,408.9371
416.06274,409.16022,484.79068,408.0105
403.08783,408.8454,485.0505,408.20633
397.5795,408.82526,495.16306,408.21298
395.1241,408.81143,500.45267,408.53683
406.2376,408.7963,497.86426,408.65875
408.27206,408.75897,498.4074,408.07434
402.60526,408.0508,492.33545,407.37582
403.13202,408.3369,495.0959,407.9755
403.05945,408.54465,497.71857,408.42014
402.98383,407.8173,502.41678,407.9844
392.63922,408.28867,478.34802,407.76306
395.9313,408.5021,482.95517,408.2663
400.62506,408.68115,474.54556,408.40903
400.6912,408.74783,487.92062,408.61972
393.81998,408.721,491.60434,408.72818
402.03342,408.74902,487.00305,408.79062
403.4568,408.7863,501.85104,408.4684
407.09363,408.79565,499.22205,408.5659
405.2003,408.77124,489.6664,408.46283
400.87708,408.79874,482.79892,408.64395
400.10687,408.82004,490.6763,408.67612
393.19156,408.70813,473.97723,408.461
401.05447,408.64743,476.8871,408.65256
411.39166,408.67694,503.16397,408.58017
405.94128,408.7676,492.8867,408.69647
404.5322,408.8158,491.4843,408.73242
408.9525,408.53378,479.7071,408.4963
404.45425,408.45917,489.2326,408.3457
395.39267,408.56516,487.82376,408.55493
394.87753,408.70322,492.9188,408.6497
395.48395,408.7755,485.38684,408.75677
400.77582,408.79327,482.3673,408.78067
395.6962,408.81015,487.68073,408.81226
401.225,408.81708,486.38324,408.77316
413.5786,408.6824,472.76697,408.56696
410.27655,408.74066,495.069,407.9083
399.72742,408.74524,480.955,408.22488
390.28705,408.0698,479.11603,408.06067
384.38458,408.46802,478.94684,408.39032
385.8559,408.5903,479.0208,408.58023
378.8952,408.71915,462.15466,408.54092
400.58005,408.69415,512.29376,406.7585
396.01474,408.50003,499.53107,407.56857
413.35138,408.5134,505.44272,408.1787
403.75632,408.5121,497.30716,408.49445
415.7545,407.9811,474.81137,429.66956
433.99277,380.5046,429.80893,480.2935
390.70685,406.9938,454.11008,450.15405
414.38586,407.30588,486.44464,429.30396
460.18652,407.91415,498.88303,418.83395
470.02112,408.31717,493.62573,413.8037
488.23602,408.40198,495.6751,411.30508
486.9503,408.6258,510.96484,410.0573
491.31653,417.55206,502.4749,432.70908
386.32306,408.87006,444.25174,468.83725
386.32306,408.87006,461.16995,449.90866
438.34,486.40186,420.1322,428.9933
412.19876,447.19714,399.53705,418.51224
409.5654,427.29474,392.07083,413.60184
425.16354,418.0261,389.0755,411.00485
404.23886,412.9542,357.02487,409.8775
416.4343,379.73532,371.61435,378.57504
388.43585,393.92114,378.82343,386.9283
364.1049,441.51254,326.25647,436.09195
370.52426,512.612,366.50604,421.67026
377.13754,544.6981,367.5325,415.18225
386.3231,408.87006,338.33932,411.87683
386.32303,408.87006,397.62317,409.46173
386.32303,408.87003,390.5754,408.57986
386.32303,408.87003,432.5794,408.47504
386.32306,408.87003,484.86673,408.39594
386.32306,408.8701,498.97382,408.55878
386.323,408.87003,511.9201,408.31586
386.32303,408.87006,447.64838,407.86087
386.32306,408.8701,415.00177,407.6192
386.32306,408.87003,400.0299,407.35388
386.32306,408.87006,449.91656,407.28336
386.32306,408.87006,480.18027,407.95255
386.32306,408.87006,524.77246,405.1164
386.32312,408.87006,453.6584,471.67212
386.32306,408.87006,417.3927,521.79034
386.32303,408.8701,399.33447,547.27026
386.32303,408.87006,383.58176,535.392
374.14645,484.7642,383.52994,471.45538
375.27405,446.3021,383.76807,440.07217
407.1157,398.6568,420.383,401.94553
369.47324,417.9871,385.34506,414.26447
400.193,394.16602,408.54926,387.9373
397.18008,423.066,405.1868,423.71722
390.00836,479.33258,464.68527,414.8766
386.32306,408.87003,479.56412,411.65076
386.6531,501.59207,429.3083,408.56036
386.1472,510.95593,407.03305,408.51114
385.38843,459.74908,398.50903,408.50244
384.34686,434.0479,440.20438,408.6803
367.54617,421.4561,465.7215,408.5333
368.44467,415.09998,503.69785,407.68393
357.56308,411.9546,439.24652,407.17175
372.05176,410.28458,411.80682,406.9143
405.5156,409.23956,398.93198,407.87656
400.51294,408.78192,392.46783,408.3366
408.8301,408.75128,389.30048,408.53387
415.38803,408.64777,387.8043,408.59937
415.38553,408.4698,386.96677,408.6467
430.66278,408.16913,386.48135,408.70926
427.43704,408.18356,386.34872,408.41223
416.75485,408.48398,386.24948,408.59656
418.14163,408.65244,386.25644,408.63336
414.6113,408.0776,449.18307,407.24377
412.92566,408.44797,490.38635,407.54626
420.29727,408.6262,504.80856,408.20062
419.5004,408.671,506.87723,408.4068
420.0989,408.60553,502.10483,408.59174
419.08273,408.72565,505.33826,408.70755
416.73486,408.551,514.63257,408.49338
416.74084,408.5385,504.10794,408.54013
403.8421,408.48526,486.3665,408.37897
421.9064,408.24875,500.89227,408.50858
425.00586,408.44583,489.05652,408.24396
422.12695,408.62082,498.2817,408.46542
408.8352,408.5383,482.2763,408.55908
401.4907,408.58188,482.97525,408.40256
407.08267,408.63803,493.3005,408.13962
405.2851,408.56656,482.73584,408.3385
400.68002,408.61713,473.26575,408.2704
414.4215,390.10718,500.3329,386.70886
374.61108,398.95575,450.75073,393.30914
326.36377,439.0146,418.19907,437.77747
386.32306,408.87006,398.62738,457.79733
386.32303,408.87003,420.69702,431.92633
386.32312,408.87006,432.07306,420.2535
386.32303,408.87003,477.25598,413.40414
386.32306,408.87003,496.6382,410.2661
386.32306,408.8701,437.95908,408.3446
386.32306,408.87,411.69232,408.49097
386.32303,408.87006,436.3636,408.3378
386.32306,408.87003,410.5798,408.0293
386.3231,408.8701,398.24222,408.35278
386.32306,408.87006,391.62857,407.35422
386.32303,408.87006,388.4896,408.09357
386.32306,408.87006,387.36145,408.0881
386.323,408.87003,457.48477,403.9074
386.32306,408.8701,416.4198,477.01617
386.32306,408.87006,399.9411,503.2123
386.32306,408.87006,392.59238,513.5285
386.32303,408.87006,380.38132,507.56967
386.3231,408.87003,427.54507,452.07468
386.32312,408.87006,452.75778,429.2584
386.32306,408.8701,476.6769,418.50424
386.32306,408.87006,479.9109,413.5946
386.32306,408.87006,494.85806,410.65085
386.32306,408.87006,437.90164,408.85025
386.32306,408.87006,410.75317,408.42038
386.32306,408.87003,397.61533,408.0269
386.32306,408.87006,391.85696,408.28198
386.32306,408.87006,389.0058,408.5237
354.47556,486.36325,387.1728,408.69653
369.07358,445.6573,385.64178,408.71808
386.37735,426.1428,385.49066,408.72763
435.95166,416.29837,385.37137,408.57797
450.2996,412.54355,392.09332,408.47833
471.6486,410.28528,406.1097,408.273
476.42993,409.53107,451.75247,407.8453
473.15005,409.13583,458.7975,408.12817
467.63947,408.95483,473.7307,408.3878
470.3395,408.83554,488.94366,408.43265
485.54898,408.70947,505.2096,408.5347
476.2148,408.5724,507.4001,408.59256
479.56677,408.53958,500.4533,408.71848
475.2667,408.6446,496.912,408.66995
470.23163,408.73227,493.36783,408.7485
481.68494,408.60522,502.53342,408.42047
483.20367,408.62314,501.76495,408.6168
478.7963,408.7284,490.08163,408.5879
475.83566,408.74368,489.9011,408.70764
478.2334,408.7184,510.76352,408.17313
487.0522,408.75687,513.11536,408.46304
474.9262,408.57806,486.96588,408.27997
488.1688,408.45792,480.0886,408.4601
467.14264,408.52933,474.82132,408.64944
478.60913,408.51212,475.38318,408.68857
471.3859,408.64008,486.0518,408.7671
466.57162,408.7058,479.39825,408.71826
476.08026,408.4883,482.9484,408.67746
471.8124,408.58826,494.31744,408.7088
467.10684,408.67163,496.03168,408.72778
474.42792,408.6938,506.42178,408.79376
480.41098,408.76764,512.6409,408.79843
472.46524,408.67926,511.95898,408.80743
467.84268,408.74933,497.20053,408.57382
464.7685,408.6919,478.17477,408.72052
464.06427,408.61124,466.5278,408.6624
461.48676,408.6198,479.6459,408.685
450.05505,408.51776,472.21252,408.75214
443.31732,407.74515,473.97525,408.79282
432.69788,406.2924,465.38345,408.64493
410.929,404.92252,457.75107,408.68295
390.66025,407.77155,423.46814,413.0219
402.6782,408.0753,433.00668,410.75455
393.55002,407.20163,413.8923,409.7084
399.88568,407.60492,420.81473,409.16986
396.37097,408.16785,429.19852,408.75595
404.83737,408.36307,430.6902,408.78992
416.79865,408.50162,426.08813,408.79272
432.26492,408.47195,426.44308,408.80234
426.8827,408.1869,422.46497,408.82526
437.62994,408.4745,426.63217,408.70648
431.8854,408.50317,427.30585,408.73126
422.49048,408.67944,409.13162,408.7757
413.8419,408.69824,424.5481,408.3773
416.14005,408.73898,425.78345,410.09366
405.97443,408.7621,440.77396,409.2419
416.075,408.7788,446.7367,408.95444
405.20758,408.71274,440.1786,408.7395
400.7548,407.8351,447.5959,408.59738
396.0547,407.36807,455.0254,408.68497
391.44177,407.50323,444.63034,408.5583
406.99048,405.0864,437.5278,407.86542
404.93936,406.92783,430.40775,407.05328
395.94543,407.46973,413.43027,407.1865
422.19168,406.5717,395.8396,406.44104
400.95374,407.5395,371.87976,406.71378
414.14667,407.1087,370.6925,407.25894
447.05865,406.50897,387.93866,407.27252
432.1283,407.48413,396.55585,407.02402
439.62814,407.51596,405.1411,407.06168
432.75974,407.58752,419.67944,407.3719
447.80276,408.56104,436.7875,407.87668
447.3167,408.17636,448.90878,407.59225
454.25244,408.37918,460.4817,407.90964
450.52298,408.59564,453.61508,403.92194
444.96786,408.4955,427.8706,406.30582
425.8567,408.58127,413.09818,407.51205
430.51358,408.33032,406.18356,407.999
445.94897,409.29468,403.46735,408.29
441.86002,408.15332,407.7804,407.3686
417.61194,407.85724,401.01456,407.87613
403.78598,407.31937,400.21707,407.19888
389.9926,407.2448,411.44916,404.94522
379.00766,406.771,409.84308,405.88388
379.0122,407.1371,422.72644,406.2562
385.40753,406.75226,401.72723,407.48752
392.1873,407.06558,393.27963,407.6308
388.74875,406.80203,389.11273,407.9693
386.34613,406.98532,385.63535,408.3577
385.78983,407.62143,385.24472,408.2813
386.0376,408.00644,423.72525,406.65594
385.67444,408.01056,445.86572,406.78357
385.67868,406.23334,441.1385,407.55237
385.49985,407.45303,431.7615,408.20322
367.6078,408.68906,419.53882,412.50452
375.70267,408.0682,430.03964,411.01212
379.63943,406.50897,427.4164,412.10727
382.803,389.1445,417.48978,389.23233
384.52798,398.68637,347.29404,395.05032
384.9204,402.1579,386.3231,408.87003
379.0112,400.8115,386.32306,408.87003
382.5986,403.3432,386.32306,408.87006
288.03998,471.50916,386.32306,408.87006
286.9618,557.42975,386.32306,408.87006
151.46236,483.12555,386.32306,408.87006
80.27725,445.1595,327.88824,397.35474
137.21696,406.15497,346.8022,395.54626
260.42252,402.19418,362.83334,401.4977
323.22928,404.45193,365.287,404.84354
354.6218,406.22818,386.32306,408.87006
368.62506,400.8749,386.32306,408.87006
375.54956,403.85513,386.32306,408.87006
379.73804,405.3367,386.32303,408.8701
382.29153,406.80988,376.93985,410.7057
383.9941,394.8414,386.3231,408.87
385.12695,391.71936,386.32303,408.87003
386.32306,408.87003,386.323,408.87003
386.32306,408.87003,386.32312,408.87006
377.4204,390.7915,386.3231,408.8701
386.32303,408.87006,386.32303,408.8701
386.32306,408.87006,386.32306,408.87006
386.32303,408.87006,386.32303,408.87006
377.21838,399.45538,386.32303,408.87003
386.3231,408.8701,386.32306,408.8701
386.32306,408.87006,386.32312,408.87006
386.32303,408.87006,386.323,408.87012
386.323,408.87006,386.32303,408.87006
386.32306,408.87003,386.32303,408.87006
386.32306,408.87006,386.32306,408.87003
386.32306,408.87006,358.1463,393.715
386.32306,408.87003,386.3231,408.87003
386.32306,408.87006,386.323,408.87006
386.32306,408.87006,386.323,408.87003
386.3231,408.87003,386.32306,408.87006
359.37787,300.54337,386.32303,408.87006
386.323,408.87006,386.32303,408.8701
386.32306,408.87003,386.3231,408.87006
386.323,408.87006,386.32303,408.87012
386.32306,408.87003,386.3231,408.87006
386.32306,408.87003,386.323,408.87006
386.32303,408.87006,386.3231,408.87003
386.32306,408.87006,386.32306,408.8701
386.32303,408.8701,386.3231,408.87006
386.32303,408.87006,364.87268,374.11832
386.323,408.8701,386.323,408.8701
386.323,408.87006,386.323,408.87006
386.32303,408.87003,386.32303,408.87003
386.323,408.8701,386.323,408.8701
386.323,408.8701,386.32303,408.8701
371.93454,323.90814,386.32306,408.87006
386.3231,408.87003,386.32306,408.87003
386.32306,408.87006,386.32306,408.87012
386.32306,408.87006,386.32306,408.87003
386.32306,408.8701,386.32306,408.87003
386.32303,408.87012,386.32303,408.87006
386.32306,408.8701,386.32312,408.8701
386.3231,408.87003,386.3231,408.87006
386.3231,408.87006,386.3231,408.87006
386.32306,408.87003,386.32306,408.87006
386.32306,408.87012,386.32306,408.87006
386.32306,408.8701,386.32312,408.87003
386.32303,408.87006,386.3231,408.87003
386.32306,408.87006,386.3231,408.8701
386.32306,408.87006,386.32306,408.87003
386.323,408.8701,386.32306,408.8701
386.32306,408.87003,386.32306,408.87003
386.3231,408.87006,386.32303,408.87006
386.32306,408.87003,386.32306,408.8701
386.32306,408.87006,386.32306,408.87003
386.32306,408.8701,386.32306,408.87003
386.323,408.87006,386.323,408.87006
386.32306,408.87012,386.32306,408.87003
386.32303,408.8701,386.3231,408.8701
386.3231,408.87006,386.3231,408.87006
386.32303,408.87006,386.3231,408.87006
386.32306,408.87003,386.323,408.8701
386.3231,408.87006,386.3231,408.87006
386.32306,408.87006,386.32306,408.87006
386.3231,408.87003,386.32303,408.87006
386.32306,408.87006,386.32306,408.8701
386.32306,408.87006,386.32312,408.87006
386.32306,408.8701,386.32312,408.87006
386.32312,408.87006,386.32306,408.8701
386.323,408.87006,386.323,408.87006
386.323,408.87003,386.32306,408.87003
386.3231,408.87006,386.3231,408.87003
386.3231,408.8701,386.32303,408.87003
386.32306,408.87003,386.32306,408.87006
386.323,408.87006,386.32306,408.87006
360.37115,381.40256,386.32306,408.87006
386.32303,408.87012,386.32303,408.87006
386.32306,408.87003,386.32312,408.87003
386.32306,408.8701,386.32306,408.87003
386.32312,408.8701,386.3231,408.87006
386.32306,408.8701,386.323,408.8701
386.323,408.87006,386.32306,408.87006
386.3231,408.87003,386.32306,408.87006
386.3231,408.87003,360.67282,381.7228
386.32306,408.87003,363.9889,385.2325
386.32303,408.87003,386.323,408.87006
386.3231,408.87006,386.32303,408.8701
386.32306,408.87012,386.32306,408.87003
386.323,408.8701,386.32303,408.8701
386.32306,408.87012,386.32306,408.8701
303.26025,320.9594,386.32306,408.87003
386.32306,408.87012,374.59988,371.8297
386.32306,408.87012,370.16467,388.3156
386.3231,408.87003,386.32306,408.87003
386.32303,408.87006,386.32306,408.87006
