400.48846,401.54254,336.53232,397.20123
382.46475,404.61374,345.15128,398.34958
362.05008,397.00824,319.42206,395.44397
367.613,409.54523,299.89148,397.97626
359.95792,399.49408,316.5996,404.36734
355.09103,406.8066,320.06848,398.89423
354.915,414.31314,324.37637,411.96408
356.57507,438.7938,356.09744,391.32587
353.38998,443.3408,329.94446,400.81003
368.0982,423.52554,369.77008,396.21536
370.97058,384.50092,375.53247,388.88614
371.38437,383.17422,396.6303,400.50848
370.0786,383.05746,390.89676,394.00705
371.04065,386.6887,391.39346,406.17065
348.5194,403.81796,393.1421,433.54367
331.00784,407.0152,396.95093,430.54138
350.43213,401.35513,390.1772,435.5841
343.95718,405.23273,381.87933,449.4093
333.80905,419.5831,395.13885,439.22028
335.94196,428.84717,405.108,381.45197
355.6032,408.08612,385.52448,395.64935
344.11325,414.21008,374.20596,400.45428
306.9826,402.76904,393.68222,404.71622
396.3179,412.23758,397.90604,412.77246
421.661,414.5119,369.98297,429.56577
379.69382,443.6078,375.47263,430.2629
383.5337,421.87714,372.65436,423.06372
388.63568,409.6536,359.6184,410.86243
392.19345,401.0884,360.16144,393.21423
395.87012,408.8272,381.6625,391.84003
386.82407,405.8281,387.69403,399.15887
372.26312,408.80447,360.9587,399.85403
377.56555,401.76202,314.5744,392.42654
389.14157,400.6098,322.5335,383.479
394.19373,404.4432,348.94012,366.89636
391.81046,408.3983,357.14786,370.7913
384.05112,421.32385,363.9435,385.8844
362.3438,458.30673,385.5597,390.155
369.9502,453.57602,405.43365,390.33887
398.2144,446.95105,406.66107,400.8749
394.5167,426.49692,387.2467,410.6962
395.09497,416.13968,381.9895,412.89658
391.025,432.6808,366.14114,406.80438
388.8433,428.52512,347.69403,403.3778
394.13916,434.69333,339.8737,400.43448
386.53882,438.96765,338.8699,398.35605
391.86014,431.7749,335.3141,394.5668
386.9219,435.7655,344.216,392.60583
370.87537,441.08325,341.71613,390.73114
392.7911,433.88065,341.3147,387.83093
394.92163,389.8936,339.08905,387.72046
368.7248,383.83432,341.44397,389.02704
352.81085,394.47507,351.48962,391.9974
308.0864,395.20587,347.7356,393.8018
325.46533,387.62384,352.95975,407.3649
410.14124,391.45444,356.93347,407.05807
406.14578,396.55487,365.34695,399.7037
415.18048,406.55173,366.75024,387.7523
409.99872,413.9586,368.99722,388.96286
344.75824,439.55582,361.7349,404.63135
363.88702,426.69162,366.7774,398.9538
391.88168,420.63776,371.19693,401.13623
380.47052,425.06467,380.47443,396.79514
383.4861,425.39697,397.55606,412.06903
384.70154,424.43582,394.7578,407.28168
387.81647,422.1667,382.67456,410.5739
394.5281,416.80844,383.4864,422.6363
385.72238,420.98544,374.5564,414.05457
340.64627,420.3298,393.6678,413.34552
355.991,399.61636,381.19934,413.23276
343.00137,407.51352,374.4508,417.90634
337.5053,416.31448,384.53467,415.24167
325.21597,430.0373,394.61243,413.72083
336.7651,416.86438,400.36664,412.05167
341.41635,412.6399,402.90033,411.41638
343.91522,404.07034,369.78876,403.5232
363.13293,405.87653,375.44513,394.3965
370.38214,406.84766,369.81815,395.7724
371.99918,415.56735,366.944,406.58194
371.05493,412.75302,367.69513,406.56717
382.36508,438.43683,371.20804,414.46088
382.517,444.0365,366.82706,407.66156
402.47736,434.33783,366.32443,407.9571
402.0829,425.93195,365.48172,407.6473
377.05942,417.71066,355.17725,410.7198
385.8844,409.10046,348.7537,409.4394
367.22983,408.0448,337.7418,407.52975
359.06784,396.94833,335.64584,392.02536
365.44345,378.42395,338.5229,397.91714
362.23135,373.7312,343.35922,401.6218
329.12033,376.66602,346.56577,401.28473
333.17886,408.6019,354.68405,402.6622
334.05438,416.18658,383.01874,403.14374
345.89288,417.81024,367.8941,403.2642
364.9304,412.0151,359.4804,375.52762
365.5952,413.14508,354.5759,369.3344
438.16177,412.7491,356.39816,382.24606
436.11847,415.94696,349.34464,386.4094
438.63516,414.8801,333.17633,382.2596
417.16064,439.03766,339.06265,356.00864
425.254,432.9988,340.9222,372.50427
433.13382,435.9026,341.9112,381.33484
462.5813,413.12186,352.77423,385.13443
439.6559,409.97943,353.89276,388.27737
384.62317,407.919,349.77863,388.17435
384.88745,399.0753,375.8485,376.25015
383.71436,417.51715,381.9774,366.96985
377.90857,403.01096,372.57108,364.60178
376.4638,406.61267,372.02136,360.43082
366.83722,408.81186,364.15793,371.4088
368.94617,410.94296,350.28098,383.7699
376.94287,407.384,350.95895,383.71677
374.07825,410.70798,363.0126,394.76404
397.8604,408.9203,370.6255,400.9052
399.11896,401.441,371.56018,387.3559
396.64383,397.40506,367.30936,388.46353
401.9406,364.91315,368.6088,383.689
399.9561,370.444,369.60242,374.47964
396.00406,384.19644,367.26514,377.93738
397.1536,405.63818,366.6808,381.43073
392.49017,414.3549,366.55768,384.12
392.5525,409.56827,367.6373,386.84415
383.7773,399.19308,367.83954,385.10892
370.39438,408.2075,356.29767,386.3826
346.2656,391.5815,377.84247,403.21478
341.34158,406.20743,368.82538,384.03378
346.33405,415.40265,355.24176,346.22083
386.83588,405.77,370.553,335.13348
404.3094,404.48743,342.9937,345.4512
417.9159,379.00195,313.80457,359.3094
403.91327,389.45636,323.5335,360.0825
391.20364,396.48328,341.73523,375.5752
388.23843,395.3424,344.33047,373.201
369.23694,417.21906,379.50262,382.50534
377.1957,412.27048,371.4595,378.06406
294.70035,441.9732,355.94742,412.9965
319.40735,429.0663,363.51855,427.53806
320.18726,439.46588,388.23083,418.15488
362.3281,431.20563,389.78857,425.01035
368.3089,419.97275,332.0803,420.77066
364.61456,416.02365,343.6169,339.90396
367.23325,410.2713,357.27582,357.26352
369.6459,400.79398,360.54633,359.9485
356.30524,403.86404,358.37582,365.04657
342.69986,417.10544,376.4781,365.9713
338.8884,418.47876,354.87375,374.4161
347.1449,409.6504,336.76743,387.5292
337.50073,409.59274,337.27777,370.49332
341.30383,406.82703,347.57788,371.74835
341.22803,406.16806,353.75125,369.11517
318.90384,407.10114,375.39703,355.63702
329.63245,410.36343,371.96423,364.46402
331.00235,411.88925,367.7581,370.23734
330.8735,413.68478,368.3243,385.93576
330.39624,414.8397,367.6287,385.21436
327.35562,424.2447,371.35675,389.66776
340.0489,423.57437,372.81473,371.88556
349.76917,417.18185,373.20917,365.45532
345.21332,418.60855,380.63763,335.46744
310.62613,421.24582,377.16916,331.8972
299.8114,424.4953,375.74905,328.92746
313.66965,420.9167,358.16272,366.82718
294.13058,417.93475,342.17175,379.1117
346.6864,407.44193,338.6001,384.55283
353.30988,410.13315,363.2832,388.27115
316.88013,398.0234,353.89612,391.4678
315.8641,399.19147,348.8132,389.8987
321.18018,389.70053,345.37692,388.06534
330.816,383.2703,343.53036,385.53955
329.4,388.6156,341.65143,380.57242
343.72272,391.3587,341.75116,380.0193
337.91965,413.22702,338.09732,380.15903
351.61316,402.26328,338.05334,379.63876
351.23495,399.3893,340.22784,379.67477
355.61322,401.0705,342.1179,379.54913
326.31598,410.925,344.25876,378.7397
318.83813,414.39404,351.07422,378.90506
319.0619,410.1072,354.03137,379.84027
350.8994,387.8454,352.64328,360.62372
362.87292,374.83835,351.8316,367.50317
352.0982,386.49777,355.77478,369.5243
355.47693,382.31897,354.3818,373.23627
361.78232,392.36264,354.14203,375.08923
367.16513,388.15765,354.2226,390.13214
369.7479,386.33957,358.561,381.38663
390.54382,388.46924,359.24066,363.5095
382.03833,388.0911,374.75592,371.51318
401.4817,391.36966,371.0526,383.9109
391.2464,394.1716,385.59537,389.1104
399.2314,407.76813,371.55618,407.67084
436.83517,401.1198,398.73956,402.17163
438.2596,398.07016,419.11804,399.58896
453.37448,397.43323,429.55133,398.1447
467.48734,397.22968,431.7641,397.56992
469.66342,397.12564,442.47668,397.27664
475.77567,397.0501,442.5667,396.9671
471.50928,396.98633,444.81244,396.99353
469.13025,396.9796,443.20798,396.9565
467.98456,396.95627,435.86285,396.83023
459.54755,396.94144,435.55746,396.81754
463.2677,396.98026,433.42532,396.86865
465.88345,397.00177,449.4225,396.85254
483.0663,396.70312,462.79965,396.78522
474.36743,396.83105,458.97794,396.8935
471.96588,396.74826,467.43103,396.89252
471.0132,396.8785,459.08664,396.9478
477.50687,396.7069,446.83426,396.76483
469.30942,396.39948,439.45047,396.80252
468.6134,396.6927,440.96924,396.8673
472.6919,396.66714,434.0739,396.93164
463.2887,396.65448,453.97208,396.74185
473.5125,396.77585,436.96368,396.88046
474.25644,396.8937,435.79803,396.90125
466.89798,396.915,447.5483,396.88284
469.73383,396.8394,460.26038,396.91757
482.00894,396.65054,469.53693,396.93887
487.83365,396.81805,464.39728,396.96313
473.37277,396.91156,462.6362,396.9912
464.51624,396.88348,473.17453,396.30515
477.98755,396.90475,471.7771,396.6187
500.22708,396.52658,468.54694,396.54346
481.61227,396.54935,473.84915,396.65698
481.48227,396.73846,457.10403,396.57886
465.29428,396.86646,458.22537,396.69595
475.21277,396.9397,478.46503,396.71115
473.12436,396.94983,457.68784,396.68112
472.6972,396.90604,457.73477,396.8409
488.4542,396.76907,438.0674,396.9197
494.63113,396.87878,445.08118,396.96695
486.91647,396.6751,456.48856,396.9942
480.83353,396.69415,453.27127,397.00214
485.17947,396.85403,455.02698,396.84335
468.45734,396.78796,446.38538,396.88782
464.34747,396.79593,439.40344,396.93674
446.77615,396.5669,457.89066,396.8711
450.6075,396.7766,454.2202,396.94214
455.83032,396.78625,441.90894,396.8192
449.74225,396.52008,422.7266,396.09912
439.50397,396.51532,427.5063,395.78638
441.6949,396.32074,431.29495,395.6376
467.51535,394.62836,421.22086,395.65512
450.39288,395.81512,414.32452,395.27573
456.89893,396.2133,429.82388,395.39124
449.2122,396.3989,434.99475,394.0067
448.47757,396.5518,440.65622,394.96747
454.96304,395.6421,458.88895,395.90765
442.95123,396.27805,457.26157,396.23724
455.2218,396.42203,466.2285,396.5058
435.2007,396.2067,473.50876,396.70743
435.767,396.3362,472.47803,396.79227
427.60556,396.62958,470.34964,396.7644
419.945,396.67847,466.25662,396.83344
429.73596,389.4625,468.04053,382.80466
407.02643,394.25513,429.6018,397.03348
422.04355,395.46887,431.71024,396.9784
419.7924,395.96732,429.2693,396.90765
421.23203,395.09213,425.4944,396.95682
422.62924,396.82,413.49936,396.91992
433.38705,396.1866,412.07803,396.37076
431.38153,395.557,404.73218,395.68204
430.636,393.68994,399.82996,395.23907
417.4601,393.00482,402.12888,395.27414
385.70978,394.16855,410.155,395.4515
359.22412,395.12585,421.48785,394.15933
347.43,393.59705,394.4551,395.0227
346.67664,394.51532,410.57925,395.82712
345.16812,395.01892,429.9754,394.35068
372.152,395.7176,431.83945,395.24365
396.97803,396.30026,427.71695,396.13083
422.7832,396.64352,435.98453,395.9082
445.61115,396.77246,443.37613,396.2688
462.19818,396.6755,436.27222,396.62238
453.75116,396.24814,418.23822,400.669
457.46936,396.58997,433.61362,397.9267
451.76843,396.78638,437.344,397.46823
435.07513,396.89792,435.8962,399.87073
428.8776,396.4899,433.86072,397.6944
415.66946,396.49686,441.18857,396.1575
397.78613,396.30176,428.8029,396.19232
387.5547,395.95105,422.0005,395.7795
381.38257,395.67175,407.77765,395.4565
374.68658,395.2437,394.40613,395.70947
380.0737,394.87836,395.36493,395.3708
386.95404,395.37952,398.10245,394.76828
380.98978,395.63156,400.78217,395.453
384.83752,395.5983,417.73392,395.85428
388.72098,395.73862,444.23032,395.82156
391.636,396.187,462.79703,396.12894
384.73862,396.25925,477.70587,396.49518
379.50967,396.5741,425.10913,395.9251
377.29822,396.34973,398.2674,396.1312
374.8343,396.02896,385.08548,396.30905
376.4523,395.92526,378.59363,396.61343
374.55084,396.16974,404.9457,396.10434
368.8623,396.4349,387.09488,396.45142
361.8681,396.63742,379.43765,396.05728
352.51025,397.7715,375.0908,395.22787
338.557,388.63663,373.67566,382.76703
276.89963,384.48587,373.21912,389.71796
372.97333,397.02704,327.46606,392.11316
372.9733,397.02707,348.61255,394.00507
372.97333,397.02707,359.26102,393.03265
372.97336,397.02707,351.52756,385.3332
372.9733,397.02707,309.86478,424.32782
248.90088,326.7068,329.08197,382.43607
301.27814,347.89606,372.9734,397.0271
334.94272,360.035,372.97333,397.02707
353.77582,370.08963,372.97327,397.02707
363.21753,382.09677,372.9733,397.02707
367.5833,389.12997,372.97333,397.02707
368.55945,392.78226,372.9733,397.02704
368.80682,394.82388,372.97333,397.02713
363.8712,367.54285,372.9733,397.02713
368.0903,336.26898,372.9734,397.02707
370.0711,359.19608,372.9733,397.02707
371.13757,369.7711,372.97333,397.02707
371.72348,376.8109,372.97333,397.0271
408.89908,382.28043,372.97333,397.02707
390.79166,380.64465,372.97333,397.02704
381.5974,100.63771,372.97333,397.02704
372.97333,397.02707,372.97333,397.02707
372.97327,397.02713,372.97333,397.02704
372.97336,397.0271,358.85196,365.48206
372.9733,397.02707,372.97333,397.0271
372.97333,397.02707,372.97333,397.02707
372.97336,397.02713,372.97333,397.02707
372.97333,397.02707,372.97333,397.02713
369.20352,389.67236,324.75726,344.855
372.97333,397.02707,372.97336,397.02707
295.83682,324.65796,372.97333,397.02704
372.97336,397.02704,372.97336,397.02707
372.97333,397.02707,372.97333,397.02707
325.6397,390.31082,372.9733,397.02713
372.97333,397.02707,372.97333,397.02707
372.97333,397.02704,372.97333,397.02707
372.97333,397.02707,372.97333,397.02713
372.9733,397.02704,372.97336,397.02707
372.9733,397.02713,372.97336,397.02704
372.97327,397.02707,372.97336,397.0271
372.9734,397.02707,372.97333,397.0271
372.97336,397.0271,372.97333,397.0271
372.9733,397.02704,372.97333,397.0271
372.97333,397.0271,372.97333,397.0271
372.97333,397.02707,372.97333,397.02707
372.97333,397.02707,372.9734,397.0271
372.97333,397.02707,372.9733,397.02707
372.9733,397.02704,372.97333,397.02707
372.97333,397.02707,372.97333,397.02704
372.9733,397.0271,372.9734,397.02704
372.97333,397.02707,372.9734,397.02704
372.9734,397.02707,372.97336,397.02707
372.9733,397.02707,372.97333,397.02707
372.9733,397.02707,372.97333,397.027
372.97333,397.02704,372.97333,397.02707
372.97333,397.02704,372.9733,397.02707
372.97333,397.02707,372.97333,397.02713
372.97333,397.02707,372.9733,397.02707
372.9734,397.02713,372.97333,397.02704
372.97333,397.02707,372.97333,397.02704
372.97333,397.02704,372.97336,397.02707
372.97336,397.02713,372.97333,397.02707
372.97336,397.0271,372.9733,397.02707
372.97327,397.02704,372.9733,397.02707
372.97333,397.02707,372.97333,397.02707
372.97336,397.02707,372.97336,397.02707
372.97333,397.02704,372.97333,397.02704
372.97333,397.02707,372.97333,397.02704
372.97336,397.02707,372.97333,397.02704
372.97333,397.027,372.97336,397.02704
372.9733,397.02707,372.97336,397.02704
372.97333,397.02704,372.97333,397.02704
372.9733,397.0271,372.97333,397.02704
372.97333,397.0271,372.97336,397.02704
372.97333,397.02707,372.97333,397.02704
372.9734,397.02707,372.97336,397.02704
372.9733,397.02707,372.97333,397.02704
372.97333,397.02707,372.97336,397.02704
372.9734,397.02707,372.97333,397.02704
372.97333,397.02707,372.9733,397.02704
372.97333,397.02707,372.97333,397.02704
372.97333,397.02707,372.9733,397.02704
372.97333,397.02707,372.97336,397.02704
372.97333,397.02707,372.97336,397.02704
372.97333,397.02707,372.97333,397.02704
372.97333,397.02707,372.97333,397.02704
372.97333,397.02707,372.97333,397.02704
372.97333,397.02707,372.97333,397.02704
372.97333,397.02707,372.97333,397.02704
372.97333,397.02707,372.9733,397.02704
372.9733,397.02704,372.3164,396.3277
372.97333,397.02704,305.95654,325.6882
372.97333,397.0271,372.97333,397.027
343.17834,365.31067,344.88702,367.12946
353.1329,375.9071,358.15363,381.25183
372.97333,397.02704,365.42737,388.9945
372.97333,397.02707,372.97333,397.02707
331.88937,353.29358,372.97336,397.02704
372.97333,397.02707,351.0844,373.72662
372.97336,397.02707,372.97333,397.027
372.9734,397.0271,361.79123,385.12396
372.9734,397.02707,366.92886,390.5928
372.97345,397.0271,369.31415,393.13187
360.36624,383.60684,372.97333,397.02713
364.8557,388.38577,372.9733,397.02707
368.52502,392.292,372.97336,397.02707
370.70734,394.61472,372.9733,397.02707
371.7467,395.72134,372.97333,397.02704
372.9733,397.02707,350.3993,405.01797
372.97336,397.02713,358.82593,401.01187
372.97333,397.02707,372.97336,397.027
372.9733,397.02704,367.86035,407.31833
369.9282,393.78534,372.97333,397.02695
369.98013,393.84067,372.97333,397.02704
372.97327,397.02704,372.97333,397.02704
372.9733,397.02698,372.97333,397.02707
372.97333,397.02704,372.9734,397.02707
372.97333,397.02713,372.97333,397.027
349.90247,408.7892,372.97333,397.02707
191.7645,394.65518,372.9733,397.02707
372.97336,397.02704,350.3345,337.50928
279.19156,444.44473,360.705,283.53186
372.97333,397.02707,258.6325,334.4493
348.70676,417.8759,314.95767,365.2235
360.14948,402.44174,343.36508,381.89966
366.50085,396.72006,357.68555,388.52567
369.72992,395.15604,364.85367,392.53528
371.1699,394.33347,366.80453,394.3072
371.6632,394.8011,368.76553,395.1969
371.73743,390.9733,332.63153,395.74417
371.20197,439.67365,351.43372,440.0476
368.48227,409.8861,387.5987,389.68536
365.26392,402.21567,354.87912,394.46524
368.02213,430.47995,329.3698,420.02444
370.19675,372.01044,360.0902,382.42905
370.58997,383.65338,327.74384,388.52185
371.7795,388.83878,290.7228,391.49332
371.8631,391.5391,372.97333,397.02704
333.9272,393.4178,372.9734,397.0271
336.52713,399.86984,317.2049,364.66446
342.96802,398.32925,302.952,378.97458
356.7216,383.69232,292.6382,387.21735
360.4389,378.56384,282.90634,391.46124
365.45578,382.98022,267.1797,393.40448
367.71036,377.53912,255.44992,393.88654
369.4408,428.60974,252.32718,454.52496
371.0903,367.69522,332.6042,401.3632
362.46255,367.9093,329.2911,396.68173
366.66745,375.29312,328.04544,394.91193
372.9733,397.02704,312.93307,394.64465
372.97333,397.0271,288.62933,395.12653
372.97333,397.027,264.97958,402.31937
372.97336,397.02704,315.59207,354.52026
372.97333,397.0271,265.11487,373.52197
372.97333,397.02707,372.97333,397.02704
372.9734,397.02713,372.97333,397.0271
372.9733,397.0271,372.97336,397.02713
372.97333,397.02707,372.97333,397.02707
383.16693,405.9594,372.97327,397.0271
432.81302,386.99936,372.9733,397.02707
462.84348,386.42368,372.97333,397.0271
409.20767,454.24628,372.9733,397.02707
327.50635,434.63565,372.97336,397.0271
348.4738,406.0816,372.97333,397.02713
360.47458,419.2908,372.97333,397.02707
340.63773,337.25122,309.00775,270.92587
310.93506,356.98462,329.4371,301.78522
298.83496,372.5054,330.65155,341.6497
298.66425,382.5215,372.9734,397.02704
298.82816,389.75848,372.97327,397.02704
302.7759,393.31888,372.97327,397.02707
299.2627,394.70612,372.97333,397.02707
297.586,393.74734,372.97327,397.027
293.2363,394.50665,372.9734,397.02704
304.12326,395.0625,372.9733,397.0271
315.7066,395.43375,372.9734,397.02707
312.61365,395.50873,372.97333,397.027
319.4894,395.21222,372.9734,397.02707
334.98996,395.8785,372.9734,397.0271
346.9392,391.5992,372.9733,397.02707
330.91693,394.0594,372.97333,397.02713
328.9713,397.10074,372.97333,397.02713
334.85107,393.9655,372.9734,397.02704
310.30936,393.346,372.97327,397.02713
289.10834,443.38913,372.97336,397.02707
372.9734,397.027,379.90283,369.15652
372.97333,397.02704,401.28186,381.2325
372.97333,397.02707,434.17816,387.94775
372.97327,397.027,444.4869,392.40207
372.9733,397.02704,433.3725,394.2854
339.02515,382.07944,434.04395,394.9691
352.56564,386.01828,431.91858,399.15668
354.4886,354.0816,446.97623,352.55112
361.87973,374.55545,393.54083,374.73425
365.67682,428.25143,341.1427,427.26294
368.05008,412.40512,378.99374,412.10965
369.84494,402.85468,406.09232,404.50537
369.73093,399.93912,410.85535,400.70782
381.37305,397.9092,424.8814,398.43106
400.51123,397.34692,438.48834,397.7079
407.0037,397.03864,434.4577,397.1705
417.62943,396.82394,429.48724,397.0691
418.7213,396.88223,427.08575,397.04242
416.04163,396.72165,422.018,396.9633
414.36594,396.77435,416.1908,396.79962
425.09525,396.73633,420.94434,396.4894
424.3385,396.72043,410.92773,396.31546
431.35944,396.37064,415.5036,396.5146
416.71048,396.51736,394.56097,396.61273
418.65097,386.78864,401.07974,385.98706
399.34732,397.00195,371.47476,400.92654
408.11835,396.69183,387.39233,398.54312
408.7314,395.8946,384.096,397.63327
406.05496,396.45367,382.00668,397.29367
405.52393,386.1658,392.49866,381.09723
372.27722,403.87482,357.82584,408.6263
396.74854,399.46375,377.01443,402.72858
405.68338,397.83563,386.08673,399.5893
420.25934,397.35626,404.52722,398.26596
421.79572,397.1129,407.2552,397.59265
420.47113,396.94672,407.98337,397.1538
416.5101,396.96054,412.07867,397.06808
411.181,396.833,396.84033,396.99234
407.6744,396.83905,394.6086,396.93146
411.64404,396.84995,410.03464,396.6584
405.85016,396.83954,405.69788,396.78598
413.18628,386.65115,415.78247,386.0745
384.783,404.20212,384.2791,400.57587
408.0053,400.55566,403.28775,398.69598
419.5263,398.70044,416.82477,397.85123
427.47968,397.76556,427.45557,397.2703
423.65643,397.32214,413.05704,397.06882
421.17538,397.08295,407.51572,396.98407
429.23718,382.0754,413.32434,388.7312
390.42908,402.88226,377.0145,401.7601
420.35944,398.5996,406.488,398.33215
461.22623,397.71576,455.19,397.65256
466.66226,397.24335,474.20648,397.02338
459.16724,396.76923,496.53635,396.2483
460.19363,396.8421,487.3198,396.58224
472.43506,396.8967,487.27133,396.76727
486.20056,396.49774,500.77197,396.15384
487.99493,396.7271,498.77637,396.51392
492.9442,396.8434,477.89062,396.16174
491.26767,396.8606,478.5375,396.5744
489.40607,396.8977,483.64554,396.61426
473.95477,396.78372,473.6331,396.62238
493.50827,396.8276,476.3435,396.79327
481.29114,396.65082,469.3095,396.75214
476.734,396.76852,471.21643,396.8662
491.9687,396.6626,462.5592,396.77316
482.26465,396.43726,483.75983,396.76498
467.6141,396.5103,470.08456,396.72565
444.2856,396.47797,443.1993,396.35165
464.52478,395.94717,469.58914,396.29758
473.05945,396.48108,469.04343,396.51517
480.0728,396.7035,485.13168,396.64825
474.18073,396.70477,483.44873,396.81775
457.6714,396.61,475.3716,396.90222
454.07645,396.71426,478.0008,396.93655
468.4908,396.63138,471.39072,396.50516
459.62756,396.74786,469.2887,396.73633
461.5386,396.8725,474.83038,396.85583
448.84866,396.93076,472.09592,396.91187
446.3842,396.83664,464.09454,396.9257
465.03418,396.23203,463.68085,396.83536
460.2075,396.28183,470.96835,396.90326
463.2536,396.6409,460.297,396.8213
463.96054,396.8247,459.9441,396.92148
483.1128,396.89636,467.08737,396.9697
466.04092,396.8377,454.89746,396.9267
460.8277,396.92157,464.94925,396.825
457.17032,396.95453,451.39117,396.7428
458.55313,396.98523,458.94202,396.79504
477.3078,395.68124,456.1537,396.22504
470.70847,396.2659,456.68353,396.52362
470.02835,396.5118,460.0502,396.25336
480.48865,396.67014,462.60828,396.51315
497.30917,377.0882,482.2237,378.83994
448.96695,394.13715,441.73645,389.86615
478.5867,395.3526,445.1247,393.26898
476.92798,395.6708,474.72226,394.613
483.1642,407.50354,468.78702,395.74457
511.77847,378.9358,497.09882,376.6607
453.85284,398.24295,454.64206,397.14246
490.27438,396.9569,474.3895,396.91528
475.91443,395.99136,480.36502,396.68356
477.09445,396.1137,497.46887,396.791
477.15927,396.55762,499.78003,396.8798
478.35162,396.661,499.41046,396.945
486.29724,396.26395,485.12256,396.69962
493.8946,396.48624,496.5067,396.30185
487.4417,396.68274,502.54324,396.52365
482.3392,396.2234,503.01575,396.3497
492.706,396.45325,484.39215,396.61398
487.87524,396.73032,484.04794,396.51755
491.93002,396.7262,490.03033,396.57742
508.72992,396.0309,493.38617,396.57425
503.3247,396.46603,485.032,396.6676
490.52722,396.39355,492.2597,396.6915
498.82108,396.59125,491.92358,396.85645
495.2385,396.7909,485.4162,396.9118
473.80682,396.80667,494.74146,396.85712
484.40195,396.58148,488.15793,396.91708
487.58417,399.23657,489.34634,396.91565
506.19873,397.1962,509.0671,396.64798
505.955,396.9797,498.17767,396.48572
514.90106,392.76193,514.96014,395.64377
