377.05292,397.3291,330.46838,396.87955
412.18417,382.7205,345.0113,396.57208
400.52365,382.80563,330.6295,396.85022
427.50235,383.10956,318.27307,396.9057
459.22177,387.62463,297.17422,396.8388
469.63278,392.34125,310.09448,396.6515
416.86948,393.20306,298.72397,396.89517
371.55298,395.17603,308.55798,396.93695
354.99503,395.4042,312.82132,396.7114
331.71722,395.43735,315.6275,396.91196
335.10898,395.84186,332.09116,395.83264
345.0184,363.28522,358.8869,367.33145
283.1624,379.71902,310.60492,382.20166
245.42,419.89688,279.10657,425.8695
290.9719,406.83826,321.40387,411.3196
309.57916,401.99338,327.0098,404.1337
316.0082,399.383,333.4419,400.6237
317.83783,398.11008,327.6643,398.49768
327.47208,397.34125,318.70612,397.8548
320.3734,397.0306,324.07404,397.44226
312.13535,397.17447,341.38718,397.259
294.2281,397.22836,354.82797,397.15668
274.72687,397.16122,357.4207,397.1766
267.1921,396.87216,365.21124,397.08322
279.88474,397.09546,376.3903,397.15073
279.56882,397.18646,386.19638,397.09296
281.04993,397.1926,393.92664,396.56534
288.91544,396.90436,390.63293,396.62582
290.5003,396.9235,399.79123,396.03113
294.21432,396.90735,377.05292,397.32916
377.05295,397.32916,380.74115,392.30273
377.05304,397.32916,343.36093,394.53848
377.05295,397.32916,329.8577,395.46545
329.66495,392.65836,347.6027,395.41336
361.10965,394.8079,320.50055,396.2255
379.91812,395.99384,334.95145,396.64365
393.19525,362.93353,357.4478,369.28702
392.04337,403.21313,310.67847,398.73404
382.0761,441.56808,333.5252,383.82855
377.05298,397.32916,352.36945,403.6668
377.05292,397.32916,375.11896,397.46756
377.05295,397.32913,377.05292,397.32916
377.05298,397.32913,377.05298,397.32916
377.0529,397.32916,377.05292,397.32916
377.05295,397.32916,377.05292,397.32916
377.0529,397.32916,377.05298,397.32913
377.05292,397.32916,377.0529,397.3292
365.96347,417.3875,377.05292,397.3292
353.03036,407.01047,377.05295,397.3292
346.3566,402.0509,377.05298,397.3292
336.82422,399.62054,377.05295,397.32916
344.5367,379.36374,377.05295,397.32916
303.9973,399.4787,377.0529,397.32916
339.94687,397.6726,377.0529,397.3292
337.44257,396.99518,377.05295,397.32916
356.0103,397.14746,377.05295,397.3292
389.2218,385.32526,377.0529,397.32916
365.38297,389.64655,377.05295,397.32916
350.39746,393.44098,377.0529,397.3292
338.4877,395.33658,377.0529,397.32916
339.0714,395.80377,377.05286,397.32913
332.86047,396.5132,377.0529,397.32916
319.9015,396.88333,377.05292,397.3291
325.77365,396.86865,377.0529,397.32916
339.82013,396.0537,377.05298,397.32913
346.3312,396.32248,377.05295,397.32916
361.0668,396.80997,377.0529,397.3291
343.61716,396.9963,377.05292,397.32916
357.10507,396.88315,377.05298,397.32916
330.44156,396.9512,377.053,397.32916
318.76587,385.10187,377.0529,397.32916
285.79352,414.62186,377.05286,397.32916
324.23364,405.42355,377.05298,397.32913
333.58517,401.09198,377.0529,397.3292
335.32663,399.02533,377.0529,397.32916
335.39755,398.0376,377.05286,397.32916
353.42136,397.62463,377.053,397.32913
352.33633,397.2695,377.0529,397.32916
365.9552,396.51904,377.05295,397.32916
377.05292,397.32916,368.03253,393.87558
377.0529,397.32913,346.30063,392.49817
377.0529,397.32916,342.49167,390.49878
377.0529,397.32916,354.78326,399.70236
377.05286,397.32916,350.1601,398.40228
377.05292,397.32916,362.65488,397.22104
377.053,397.32916,367.2154,397.26474
377.05283,397.3292,348.06522,396.09814
377.0529,397.32916,334.76462,396.01807
377.0529,397.32922,331.10257,396.6218
377.0529,397.32916,316.5401,396.90396
377.0529,397.32916,301.67334,401.5488
377.05298,397.32913,306.651,381.17776
369.9057,395.6701,264.68246,389.18747
354.734,392.0096,286.93643,392.75876
348.7807,393.98224,315.38846,394.41202
336.30112,395.36356,322.77023,395.63266
361.72617,358.94434,347.29688,377.6303
317.81366,392.79944,334.44333,393.1469
334.7692,394.78787,363.44,392.9546
322.37064,395.48132,412.2486,394.5332
318.81314,396.19424,450.55594,395.1578
321.15555,395.78534,458.57593,395.82422
314.17984,396.43295,459.84067,395.95654
299.68323,396.76752,468.78217,396.051
290.55386,396.87152,377.05298,397.32916
304.51346,376.2363,377.0529,397.32916
377.05292,397.3292,377.0529,397.32916
377.0529,397.32922,377.05286,397.32916
339.26215,386.09393,377.05283,397.3291
377.0529,397.32913,390.69943,393.14474
366.81543,390.32672,377.0529,397.32916
370.3503,393.38544,377.05283,397.32916
379.10822,393.681,377.05292,397.32916
377.05298,397.3292,368.72122,393.89822
377.05295,397.3292,362.8075,395.21283
370.97348,394.72958,368.9174,396.17493
373.1304,394.31534,352.7241,396.08316
362.8138,394.9327,360.72232,396.39102
373.15442,395.74442,375.68616,396.6167
361.82806,396.0991,358.6977,396.72687
353.3514,396.05795,350.97437,396.17133
351.46985,396.48047,350.5982,396.32553
352.59985,396.0069,354.98126,396.5924
343.19608,396.65775,349.0546,396.446
342.297,396.9554,344.73703,396.88446
341.56982,397.10608,342.9229,397.02036
337.0291,397.18564,332.89526,396.9918
344.1062,406.17642,344.77805,399.71985
380.96838,400.89886,363.13824,396.94687
377.34933,428.10046,372.5977,369.69232
416.36,448.16312,373.12125,416.48132
394.18726,505.50943,374.98212,406.11795
381.9708,557.0482,375.39682,401.75415
377.0529,397.32913,376.21222,397.5835
377.05298,397.32913,372.40552,396.808
377.05295,397.3292,378.59097,396.7822
377.05292,397.32916,377.35925,396.75894
377.05292,397.32916,374.87137,396.86548
377.0529,397.32922,378.63504,396.84396
377.05295,397.3292,372.84247,396.9004
377.05292,397.32916,368.6546,397.09213
377.05295,397.32916,365.91946,397.06387
377.05292,397.32916,362.77933,396.2801
377.05292,397.32916,352.8361,396.46387
377.05292,397.3292,366.31256,396.2767
377.05295,397.32916,353.89856,396.6846
377.0529,397.32913,362.8773,396.7423
377.05295,397.32913,357.26038,396.71182
377.05292,397.32916,370.57773,396.66107
377.05292,397.32916,366.6847,396.9702
377.0529,397.32916,368.63193,397.04617
377.05298,397.3292,375.6872,396.42737
377.05295,397.3292,374.32156,396.61243
353.20782,491.095,393.67212,418.39883
360.07007,440.48495,377.05298,397.3291
347.9907,414.60178,377.0529,397.32913
356.81842,456.2883,374.6204,417.6865
364.05795,515.33636,373.7508,407.27325
368.34555,550.7476,367.86676,402.0415
371.8343,569.25854,360.86337,399.4568
374.36057,579.14954,377.27832,398.03568
375.703,574.359,379.78677,397.3238
376.36417,582.71533,371.43204,397.2795
376.50955,568.8653,361.94797,397.06952
376.75027,555.81537,347.23474,396.75873
376.7189,564.9664,348.77078,396.64886
376.59744,556.8936,346.06586,388.20602
376.794,552.1483,319.47208,391.08395
376.92004,564.5788,325.45587,391.8281
376.5639,542.64044,311.73553,378.92084
376.7218,529.73785,343.59457,399.5013
376.66565,528.2291,350.7048,385.68985
376.83728,525.9347,314.02002,398.63727
376.88095,548.0385,331.26727,397.97406
376.96445,552.8439,314.46622,397.35568
376.9803,562.19366,326.8773,397.13193
376.98062,561.2068,328.89072,394.1533
376.96957,554.8326,300.6256,394.5478
346.84778,530.5402,295.6165,395.34442
403.94144,459.8667,320.24472,396.12894
452.5546,428.2162,341.81747,454.76624
482.63876,412.15576,353.79123,507.25073
495.96997,404.7143,364.49225,517.182
494.17032,400.72086,370.72845,522.1011
486.45914,398.92206,373.83386,521.08466
486.75925,398.07047,375.28995,538.2871
486.48514,397.61847,376.12598,541.5202
489.34894,397.4114,376.5565,541.44684
485.10077,397.3574,376.777,529.7412
501.26566,397.03073,376.8871,530.0386
478.13986,396.2503,466.9969,457.7043
464.61243,396.1686,505.7151,426.97928
459.2179,396.17572,514.41614,412.09323
449.39014,395.59567,530.5171,404.55994
438.6071,396.1233,453.76007,455.90134
429.4859,395.75824,415.0197,484.9645
425.76187,396.2289,395.51666,520.76697
417.77856,396.32483,386.27945,516.87756
420.48825,396.79236,381.65152,513.691
428.5887,396.75226,369.02448,531.4504
453.9713,382.76648,391.8305,460.32196
431.53537,389.64124,417.0316,427.56052
459.5502,392.10214,440.36725,412.33295
489.1016,394.54135,475.4971,401.45697
498.02542,395.5733,479.16003,399.2104
495.26755,396.43292,458.44833,397.5173
496.99576,396.51938,435.90585,396.92905
512.1942,396.69342,441.00558,397.01367
505.32956,396.82333,423.65588,397.06158
493.80325,396.67825,423.2556,396.4616
499.7486,396.66837,441.2083,394.99588
483.6641,396.80078,431.19504,393.96777
509.4583,395.45044,430.32416,395.52542
499.23877,396.3345,429.453,396.41742
522.4666,396.33444,422.63214,395.7734
520.1915,396.59683,418.186,396.34866
503.6515,396.7734,437.90225,396.5354
511.3884,396.82077,457.6446,396.53256
512.69745,397.0259,470.0189,396.5186
504.08646,397.1577,467.51828,396.89972
514.23,396.55356,487.3296,395.9648
504.78104,396.88538,486.6315,396.59906
503.9763,396.99823,415.6463,393.43738
436.39136,396.8172,378.08707,394.8784
403.4476,394.84888,378.3022,395.67978
450.63354,395.475,388.7374,396.18048
377.05295,397.3292,378.64178,469.7442
377.0529,397.32922,388.20816,500.6593
377.0529,397.3292,404.57297,509.4171
377.05283,397.3292,387.35077,530.7143
377.05292,397.32916,374.59512,535.30615
410.32822,410.52475,357.7167,515.22485
393.65445,438.88116,335.74167,450.58838
385.00525,443.74448,406.2538,422.2103
391.40283,417.50787,446.71432,408.72977
377.05295,397.32916,492.2295,402.43567
384.19995,453.99997,377.05283,397.32913
380.44733,425.0351,432.20258,451.07874
377.05292,397.32916,403.72733,474.6187
377.05298,397.3292,428.96536,432.99347
377.0529,397.32916,400.33276,479.7339
377.98868,440.56055,386.64883,436.89792
385.83456,417.71164,373.6595,415.23053
377.33762,403.4505,441.0939,404.32864
377.06213,399.8383,489.07306,399.96887
376.9168,398.5768,499.61386,398.58093
376.54092,397.88812,501.1607,397.87408
376.77692,397.48392,435.07413,431.80118
358.47247,397.2778,404.8757,414.53607
362.04315,397.19366,383.22775,405.72708
364.03238,397.26096,380.46594,401.49854
370.59076,397.1418,378.55374,399.34637
378.0646,397.1926,381.80313,398.24866
375.3018,397.2206,382.0539,397.7547
382.02142,397.13205,385.01584,397.5325
379.36053,443.62115,384.6808,397.39072
408.0964,418.33572,387.36356,397.36
392.32803,458.29263,384.49777,397.31406
383.61206,460.84988,386.22635,397.25916
393.61823,427.4175,377.05942,397.17572
379.54095,421.3889,375.6723,397.21158
370.07816,408.2044,376.34982,397.12418
377.05292,397.32916,373.46765,397.0585
373.42493,443.85675,373.1572,397.16934
377.0529,397.32916,357.77914,397.24734
374.9599,461.40665,367.03793,397.11578
375.9597,428.31717,363.35626,396.997
369.0645,412.7714,367.06775,397.07358
382.92526,404.78055,381.26605,397.13022
379.69135,444.40915,368.98184,397.148
397.21768,407.4528,375.43005,390.49945
402.86545,411.75833,345.77954,398.39612
379.38913,400.74225,365.993,397.6548
354.942,398.92145,433.25244,396.96588
356.9482,397.97217,493.16794,395.19168
371.18576,397.25684,481.21994,395.61847
370.6356,454.21326,421.13937,420.5304
369.05573,448.066,397.60608,408.85492
374.12265,421.88412,375.6031,402.906
372.78217,456.75638,387.33313,382.8634
372.23297,461.116,393.2657,393.47202
396.1898,426.38956,456.51114,393.1853
384.93478,447.43835,471.18094,395.2231
384.6679,422.13724,488.45505,396.2492
378.7821,432.8706,477.64185,396.6068
369.9624,414.935,377.0529,397.32916
371.99655,406.13132,423.12805,434.02582
349.21658,401.6766,426.28165,413.55063
351.1662,399.46143,471.50446,404.12537
360.652,398.2929,499.23682,400.32437
376.86575,397.77908,503.99805,398.69052
368.40994,397.48038,495.31903,397.59988
380.53455,397.1041,502.32138,397.46332
376.17166,455.0909,501.92145,397.2318
374.87552,484.107,499.67227,397.24957
359.99136,438.80142,512.2841,396.98236
368.13242,417.4407,507.36,397.14386
372.27182,407.31003,501.9282,397.1409
379.9703,399.8527,377.05298,397.32916
377.34476,397.55444,377.05292,397.32916
376.4134,455.2401,377.05298,397.32916
374.80615,458.5885,377.05298,397.32916
375.50494,427.7337,417.6473,406.4577
351.10358,412.11118,385.13467,401.72083
374.23682,403.28348,386.28738,399.11127
373.09863,414.41556,383.18793,398.06857
374.96487,405.69992,371.0979,397.51428
370.66586,401.1232,375.92828,397.32645
373.84766,449.09064,371.72958,397.24365
407.83203,420.80862,378.5931,397.05304
377.05295,397.32916,385.4895,397.15802
391.9345,451.22983,378.5532,397.11353
400.18677,422.84735,356.1045,397.0127
385.62964,470.1575,372.88477,397.086
377.05298,397.32916,379.3415,397.1903
377.05298,397.32916,376.26877,396.9337
377.053,397.32916,371.41284,396.63953
377.05292,397.32916,373.43265,396.77063
377.05292,397.32922,365.99893,396.4792
377.05292,397.32916,371.49606,396.85233
377.05298,397.32922,374.07242,396.98715
377.05295,397.32916,363.9923,397.0223
377.0529,397.32916,370.05252,397.02774
377.05292,397.32922,373.19852,416.91266
377.05292,397.32916,374.8578,406.70233
380.37503,478.07214,375.51437,401.82422
407.23215,436.15778,360.00375,399.41776
390.3485,450.25427,376.86295,397.9604
398.9824,422.75125,372.8962,397.64362
384.28778,464.13977,369.51877,397.47842
377.15448,476.16208,363.61786,397.32242
404.35245,434.2123,374.10922,396.7698
445.1592,415.64084,375.38098,457.77512
410.25192,465.21616,377.05292,397.3292
388.86923,463.33182,377.05292,397.32916
377.3337,429.85828,375.15823,451.5411
353.95615,412.6862,374.40405,423.97253
356.99634,404.89737,367.56525,410.53766
376.94812,400.70203,380.92902,403.65576
377.0529,397.32916,381.7405,400.45114
377.05292,397.3291,382.43024,398.7043
377.05295,397.3292,377.0595,397.76038
377.05298,397.32916,375.94965,397.42822
377.0529,397.32916,376.2936,397.22543
377.05298,397.32916,376.50708,397.23364
377.05292,397.32916,376.42484,397.18524
377.05292,397.3291,376.3721,397.08856
377.05292,397.32916,375.42197,396.74942
376.6613,449.19672,375.06738,396.69653
397.31262,422.00134,371.7114,396.5194
382.4028,476.60034,378.74588,396.86758
374.90924,477.92026,379.45126,397.05222
384.96637,436.80045,383.14038,397.18958
377.05295,397.32913,369.01645,397.1765
377.05292,397.32922,370.84836,397.01767
377.0529,397.32916,363.48535,396.2659
377.0529,397.32916,370.03015,396.7702
377.0529,397.32916,363.77454,396.93405
377.05298,397.32916,367.70255,394.4446
379.8676,444.67676,368.2604,389.4461
375.55243,418.5727,334.54993,389.96924
359.94833,406.46188,397.78525,392.13754
368.40506,401.42963,442.97165,394.3549
367.71152,397.15924,468.8762,395.7189
371.5553,396.15366,485.72214,396.47278
379.9917,396.2234,496.83844,396.72913
374.6142,393.78113,515.0977,396.47372
355.73993,394.92212,497.52203,395.21652
330.2777,396.08664,488.02972,395.82352
352.8616,396.41815,377.0529,397.32916
364.8075,396.57245,377.0529,397.32916
370.78748,396.53998,427.4019,432.9475
361.385,396.42828,420.61496,414.59842
371.13412,396.58585,397.66608,445.16394
372.71927,442.4152,407.619,419.8838
380.58255,418.9043,457.7958,408.09995
377.05295,397.3292,485.14105,402.55923
377.0529,397.32916,436.59808,454.24652
377.05295,397.3292,421.8025,485.98685
377.0529,397.3292,435.74347,486.6833
377.0529,397.32916,403.9518,519.3365
377.05292,397.32913,389.01636,538.3351
377.05292,397.32916,368.43634,519.19073
372.97507,420.3224,367.94867,553.2069
367.31583,407.4325,291.49908,464.61478
369.605,399.46066,287.60846,427.17468
372.50607,398.0053,377.29578,407.8821
365.85385,397.33478,454.555,400.43402
364.21716,397.2293,377.0529,397.32916
370.4936,396.09058,377.05298,397.32916
369.50854,392.2127,377.05292,397.32916
373.2033,394.29224,377.0529,397.32922
375.122,395.7774,414.47784,449.66193
369.12726,395.98428,437.37296,421.51984
367.99893,455.09067,486.90256,409.20773
370.12976,459.2832,497.024,403.24924
381.68048,427.1573,488.3093,400.03073
377.05298,397.32916,499.44766,398.60135
377.0529,397.32916,431.16888,422.91995
377.05298,397.32922,401.44287,409.723
377.05292,397.3292,382.46494,403.51505
377.0529,397.32913,378.9157,400.3935
377.05292,397.32916,377.33762,398.84848
377.0529,397.32916,373.03595,396.96744
377.05292,397.32913,354.10245,397.04767
377.05292,397.3292,353.2394,396.85318
377.05295,397.32916,364.95105,397.08432
377.05292,397.32916,370.78134,397.02457
377.05292,397.32916,373.755,396.94345
377.05295,397.32916,375.39453,397.12958
377.0529,397.32916,376.17856,397.18622
377.0529,397.32916,376.61533,397.25174
377.0529,397.32913,376.8006,397.18774
377.05295,397.32916,376.79816,397.0771
377.0529,397.32916,376.76495,396.5503
377.05295,397.32913,376.55765,396.90723
377.0529,397.32922,376.764,397.1066
377.0529,397.32916,376.82236,397.19907
377.05292,397.3292,376.84766,397.22305
377.05292,397.32916,376.80948,397.2746
377.05295,397.3292,376.77353,397.2533
377.0529,397.3292,366.22543,397.2071
377.05292,397.3292,371.14093,396.87308
377.05295,397.32916,373.64447,396.66138
374.61996,437.87302,372.20624,443.2737
384.02515,415.84918,388.4627,419.18918
380.23688,449.51184,458.86777,405.75076
395.64203,422.56256,473.5236,401.51544
449.7257,409.59283,492.2705,399.30478
412.10934,461.77066,487.2685,397.978
381.46948,427.55508,497.8426,397.40686
379.04907,411.72263,500.49448,397.18027
367.57336,404.09357,486.1858,397.06882
376.40512,400.0754,424.23224,419.72278
377.05298,397.32913,395.51733,408.45926
377.053,397.3292,382.56677,402.03748
377.05298,397.32916,362.52396,399.62622
377.0529,397.32916,368.95734,398.12872
377.0529,397.32916,354.03552,397.68344
377.0529,397.3292,364.81036,397.40442
377.0529,397.32916,369.85184,396.34894
377.0529,397.32913,402.17722,387.29184
377.05298,397.3292,406.9758,421.90723
377.0529,397.3292,428.28906,450.66074
377.05295,397.32913,438.5884,453.16266
377.0529,397.32916,451.74478,445.26978
377.05298,397.3292,413.72504,470.21286
377.0529,397.32916,382.8737,490.69278
377.0529,397.32916,405.09088,464.54764
377.0529,397.32913,390.57202,475.68372
375.81863,448.73022,404.73816,464.5391
377.05292,397.32916,358.08047,423.36176
377.05292,397.32916,361.82385,406.6619
377.0529,397.32916,363.13138,405.4916
374.30612,455.10727,377.05292,397.32916
390.10995,424.6306,374.28488,401.02432
377.0529,397.32913,359.38416,398.7379
380.85852,429.4922,368.20944,397.99667
378.47833,412.90887,359.74792,397.6467
379.241,404.61423,361.9149,396.82184
373.2989,400.91995,373.10355,396.757
380.3848,399.00858,381.53287,396.9987
393.28207,398.157,389.68964,396.96848
390.83713,397.71283,378.56494,396.6796
387.12228,397.46948,378.12582,396.98883
384.09302,397.24637,379.64362,396.9818
374.0762,410.84354,387.06122,397.15155
375.55563,403.83087,385.86456,397.106
367.55566,399.4128,399.12277,396.7982
373.46924,398.17722,397.53763,396.99234
376.35068,397.70856,392.23502,397.0927
373.2225,397.2966,386.39612,397.14392
376.72314,397.23935,388.9091,397.1643
375.3082,397.2701,389.77872,397.24387
373.3379,397.08582,401.85104,396.6847
383.304,396.3334,387.37033,420.28162
378.8426,432.21628,380.36874,408.01468
393.0657,413.84552,363.98062,402.4595
377.05298,397.3292,375.60745,399.8677
377.05292,397.32916,374.95694,398.5461
377.05298,397.3292,360.761,397.8629
377.05298,397.32916,366.8288,397.12808
377.05295,397.32916,371.2749,397.1145
377.0529,397.3292,374.00183,397.18076
377.05298,397.32922,362.827,397.20743
377.05286,397.3292,369.43204,397.07397
377.05292,397.32916,361.34912,397.19644
377.0529,397.32922,369.11032,397.18137
377.05292,397.3292,372.9742,396.9383
377.05292,397.3292,367.06458,396.70062
377.05292,397.3292,371.36093,396.7941
377.05298,397.3292,362.60693,396.95718
377.05295,397.3292,368.87704,396.82126
377.0529,397.32916,372.67374,396.97156
