370.88803,398.2625,372.26294,395.00186
371.39352,396.20334,372.26297,395.00183
371.7607,395.3142,372.263,395.00183
368.7458,394.5601,372.263,395.00183
362.86414,464.5043,372.2629,395.0018
364.40802,427.0274,372.26294,395.00186
364.35834,410.51144,372.26294,395.00183
354.65323,397.73676,372.26297,395.00186
372.77866,394.93988,372.26294,395.0018
372.26294,395.00186,98.58494,438.54504
372.26297,395.00183,372.2629,395.0018
372.26297,395.00186,372.26294,395.00186
372.263,395.0018,372.26294,395.0018
372.26297,395.00183,372.26294,395.0019
372.26294,395.00186,372.263,395.00183
372.26297,395.00183,372.26297,395.00177
372.26297,395.00186,372.26294,395.00183
372.263,395.0018,372.26294,395.00183
372.26294,395.00183,372.2629,395.00183
372.2629,395.00186,372.26294,395.0019
372.26294,395.00186,372.26294,395.00183
372.26294,395.00183,372.2629,395.00186
372.2629,395.0019,372.26294,395.00183
372.263,395.00183,372.2629,395.00177
372.26288,395.00183,372.2629,395.0018
372.26294,395.00186,232.11218,447.90778
372.26297,395.0018,318.83426,419.61725
372.26294,395.00183,358.5503,405.39798
372.26297,395.0018,360.13123,399.48154
372.26294,395.0018,365.3934,397.20975
372.26288,395.00183,368.63037,396.04868
372.26294,395.0018,366.8113,394.78882
372.26288,395.00186,369.50558,394.69833
372.26294,395.00183,370.67224,394.349
372.263,395.00186,388.75003,391.09576
349.79172,390.70203,380.3943,408.52032
330.3994,388.12622,374.78607,400.95804
305.5203,390.06396,333.88718,397.67392
308.54724,390.47845,322.8848,396.01102
292.7417,392.20532,328.61917,394.9926
288.36728,393.31448,337.32962,394.54187
313.5408,394.13608,343.81128,394.70636
330.5937,394.5534,343.70367,394.5603
348.21222,394.77728,352.91437,394.15787
370.8679,394.8352,349.18588,394.5667
388.70306,394.89905,352.61392,394.75842
398.07132,394.84613,354.40152,394.41235
392.62952,394.35724,333.10693,394.555
381.30292,394.57532,322.54385,394.75204
372.00272,394.77188,320.01974,394.76346
371.89255,394.86438,320.24655,394.8737
367.40353,393.70236,329.6221,395.25446
358.55286,393.9697,343.6342,394.73697
351.669,393.6794,362.76056,394.49963
347.9614,393.35632,388.43054,393.12656
327.73645,393.315,396.14767,393.25113
319.24155,392.29227,396.49265,393.72214
304.9907,392.68106,352.0318,394.09796
315.0532,393.8327,331.1541,394.55252
335.27814,393.58377,346.7794,392.8755
326.4454,393.86127,358.0011,375.8325
334.16483,394.21228,364.4717,375.05844
337.521,394.27258,289.63928,384.99048
338.61212,394.3306,321.42285,388.30844
337.00644,393.61816,306.1383,390.29694
340.46164,394.58414,341.27518,392.41937
325.9613,393.92795,376.36932,393.1963
372.26294,395.00183,394.8413,393.08344
372.26294,395.00183,389.98068,394.14944
324.9178,385.93372,395.7102,394.45755
372.26294,395.00183,386.71417,394.16452
358.28354,393.91974,370.84818,394.28235
364.97617,396.27014,356.77847,394.37744
365.7089,392.19315,358.0825,394.07993
368.49124,392.07254,347.6771,394.15857
370.29816,392.5483,344.25766,393.4702
371.0712,391.79767,342.7553,393.31183
369.29474,392.36548,350.61374,393.28787
369.85986,374.06998,341.8389,393.71384
368.59387,375.63577,360.34665,391.75018
314.15192,385.26807,402.0413,391.54562
293.3523,390.01968,380.194,393.16882
299.81476,392.4671,408.79028,391.6573
329.21558,393.52695,423.1333,392.39804
359.4698,394.20938,425.07343,393.6406
381.93552,394.36612,414.38992,394.07654
388.10263,394.52396,417.2651,394.1689
384.59363,394.17288,402.22867,395.4041
384.56973,391.4961,392.1143,395.31317
376.50754,392.36765,379.5916,395.79272
342.27277,393.09406,380.88052,394.85083
324.08054,394.11942,385.70383,398.97253
325.0899,370.88638,394.6377,366.357
267.60358,382.32608,316.6986,379.96753
232.0179,387.5782,259.45444,383.706
301.71017,390.89172,372.26294,395.0019
336.23038,390.93707,372.2629,395.0018
332.71304,392.958,372.2629,395.00183
372.26294,395.00183,372.26294,395.00186
372.2629,395.00183,258.00653,467.47784
362.07513,396.57578,372.26297,395.00183
372.26294,395.0018,372.26294,395.00183
372.26294,395.00183,198.93771,428.43747
372.26294,395.00183,265.99792,408.89154
372.26294,395.00183,315.18173,400.45554
372.26294,395.00183,343.51385,397.54578
372.26294,395.0018,352.73044,391.22208
372.26294,395.00186,362.1171,392.72058
372.26294,395.00183,366.7263,393.33774
372.26294,395.00183,369.32047,393.97635
372.26297,395.0018,370.01636,393.6537
372.263,395.00183,372.26294,395.00183
372.2629,395.00183,372.26294,395.0019
372.263,395.00183,372.2629,395.00183
372.26297,395.00183,372.26294,395.00186
372.26297,395.00183,366.2918,380.6248
372.26294,395.00183,372.26288,395.00183
372.26294,395.00183,372.26288,395.00183
372.26297,395.00183,372.26294,395.00183
372.26297,395.00183,372.26297,395.00183
372.26294,395.00183,372.26294,395.00183
372.26297,395.00183,372.26294,395.00183
372.26294,395.00186,372.2629,395.00183
372.26294,395.00183,372.26294,395.00183
372.26297,395.00183,372.26294,395.00183
344.67645,364.1374,372.26297,395.0018
353.85706,365.73364,372.26297,395.00183
360.2733,372.94504,372.2629,395.0018
363.32977,378.85898,372.26294,395.00183
372.2629,395.00183,372.2629,395.00186
372.26294,395.0018,372.2629,395.0018
372.26288,395.00183,372.26294,395.00183
372.26297,395.0018,372.26294,395.0018
372.26294,395.00186,372.26294,395.00186
372.26294,395.00183,372.26294,395.00183
372.26294,395.0018,372.26294,395.00183
372.26294,395.00183,372.26294,395.00183
372.26294,395.00183,372.26294,395.00183
372.26297,395.00183,372.26294,395.00183
372.26297,395.00183,372.26294,395.00183
372.26294,395.00183,372.26294,395.00183
372.26288,395.00183,372.26288,395.00183
372.26294,395.00183,372.26297,395.00183
372.26288,395.0018,372.26294,395.00183
372.26297,395.00183,372.26294,395.0019
372.26297,395.00183,372.26294,395.00183
372.26297,395.00186,372.26294,395.00186
372.263,395.00183,372.26294,395.00183
372.26294,395.00183,372.26294,395.00183
372.26294,395.00183,372.2629,395.00183
372.26294,395.00183,372.2629,395.00183
372.2629,395.00183,372.2629,395.00183
372.2629,395.00183,372.2629,395.00183
372.26294,395.00183,372.2629,395.00183
372.26294,395.00183,372.26294,395.00183
372.26294,395.00183,372.26294,395.00183
372.26297,395.00183,372.26297,395.00183
372.2629,395.00186,372.26294,395.00186
372.263,395.0018,372.263,395.0018
372.2629,395.00183,372.2629,395.00183
372.26294,395.0018,372.26294,395.0018
372.26294,395.00177,372.26294,395.00183
372.263,395.00183,372.263,395.00183
372.26297,395.00183,372.26294,395.00183
372.2629,395.00183,372.2629,395.00183
372.26294,395.00183,372.26294,395.00183
372.263,395.00183,372.263,395.00183
372.26294,395.00183,372.26294,395.00183
372.263,395.00183,372.26297,395.00183
372.2629,395.00183,372.26294,395.00183
372.26297,395.00183,366.60184,388.99496
372.26294,395.00183,372.26297,395.00177
356.31635,338.21564,372.26294,395.00177
356.98947,330.53317,372.26297,395.00186
360.95038,351.5518,361.9893,379.79245
364.91592,369.59387,366.33908,386.6148
367.6433,380.82684,359.00958,389.08923
366.08,383.4504,364.5531,328.76593
367.22574,387.10226,254.40794,364.42795
368.5648,389.7847,258.60168,368.45044
368.80182,390.687,210.56932,356.24533
370.02808,392.30246,172.7159,373.62244
370.93777,393.43167,196.85616,375.79028
371.19498,393.78674,282.57513,383.61792
371.67236,394.33432,326.71967,387.5676
371.93497,394.63354,372.26294,395.0018
372.05646,394.77264,372.26294,395.00183
371.0277,393.68607,364.72775,390.5422
371.21368,393.886,372.26294,395.00183
370.02216,392.6229,372.26294,395.00183
372.26294,395.0018,372.26294,395.00183
372.26294,395.00183,372.2629,395.00177
372.2629,395.00183,372.26288,395.00177
372.263,395.00183,372.26288,395.00183
372.26297,395.00186,372.26288,395.00183
372.26294,395.0018,372.26297,395.00183
372.26294,395.00183,372.26294,395.00186
372.26297,395.00186,372.2629,395.00183
372.2629,395.00186,372.26294,395.00177
372.26294,395.00183,372.2629,395.00186
372.26294,395.00183,372.2629,395.00195
372.26294,395.0019,372.26294,395.00186
370.07184,374.70212,340.93222,328.5507
370.62106,384.6746,352.19452,360.63177
371.40582,388.58795,355.2837,377.4479
371.09885,389.9675,360.52148,385.96872
317.5567,391.0999,294.3129,390.09485
306.54633,379.41824,277.58246,332.42383
372.26294,395.00183,315.6312,407.76105
347.36386,360.95538,341.9856,345.8237
281.20926,394.114,349.01025,316.13315
269.84735,393.3585,338.23602,346.47623
267.4974,378.89276,347.20782,365.37775
236.9302,386.39957,366.6306,377.67026
227.8347,390.2732,385.97235,386.15067
221.15897,391.83548,385.2611,390.17365
216.93207,388.6032,399.38013,380.91345
206.37134,393.34598,363.7239,386.03696
218.64359,392.61188,339.66904,390.39224
219.71884,394.43628,315.55154,390.59845
232.46887,394.33893,295.0424,391.76776
300.1518,344.97632,274.72653,392.47665
263.2933,369.93707,323.35388,392.3061
247.0514,403.3598,347.3181,433.6768
306.45938,350.25708,359.75815,413.99927
372.26294,395.00183,362.9127,402.85977
372.26294,395.00186,355.40533,392.8035
372.26288,395.00177,359.45847,391.1115
372.26294,395.00183,389.1915,411.83954
372.26294,395.0018,380.6214,389.0168
358.61334,331.7252,329.7326,389.51443
363.0188,349.05618,292.8346,381.29904
366.01727,370.9069,250.51585,386.6426
368.23935,403.06976,221.44014,414.98718
327.0998,379.9856,300.3018,407.17526
313.46545,410.07523,334.71243,404.1701
385.5638,351.61066,363.9536,413.10587
328.3889,369.9207,368.0211,403.85196
286.63208,381.31427,362.1763,391.8128
299.473,410.2707,378.50226,400.3261
422.25482,399.86227,372.45236,396.7638
372.26297,395.00183,372.26294,395.00183
372.263,395.00183,362.3663,314.16406
372.26288,395.00183,372.26294,395.00186
372.26294,395.00186,372.26294,395.00186
372.26294,395.00186,372.26294,395.00183
372.26294,395.00183,372.26294,395.00186
372.26294,395.00186,372.26294,395.0018
372.26297,395.00183,372.26294,395.00183
353.24023,394.1996,372.26294,395.00183
349.76175,393.37726,330.6976,348.8949
356.25497,392.0,290.07596,368.30798
362.87964,384.29968,274.1061,371.83377
367.42007,419.8691,242.65714,392.30164
366.5283,352.10587,372.26297,395.0019
325.51666,370.80023,372.26288,395.00183
333.46664,387.88306,299.76703,380.7464
370.9161,390.38373,372.2629,395.0019
395.01025,396.71823,352.39987,397.21918
433.09924,400.5086,379.8102,415.7497
490.8556,395.05,372.263,395.0018
498.86768,394.32947,372.26288,395.00186
507.21246,378.8437,372.2629,395.0018
466.08084,385.90552,372.263,395.00177
416.92383,388.33884,372.26297,395.0018
393.9257,372.75922,372.26288,395.00186
333.96393,383.18506,372.26297,395.00183
309.07214,384.2365,365.09772,376.42953
290.9829,387.9213,367.01523,376.44025
300.81744,431.71436,314.02792,431.551
369.67392,411.74515,333.9732,465.78796
386.71765,402.5177,372.2629,395.00186
427.1073,397.92172,372.26294,395.0018
438.9534,396.3405,372.2629,395.00183
463.6048,379.8882,372.263,395.00183
455.94623,386.68542,372.26297,395.0018
395.29263,407.53415,372.26294,395.0019
425.39056,400.70834,372.26288,395.0018
479.61606,396.15335,372.263,395.00183
486.77518,395.5095,360.0886,436.44086
462.20627,394.27762,341.5736,411.4514
448.2576,394.2497,351.05292,401.72632
447.85638,394.5732,358.8818,397.9654
445.63846,394.5606,363.19455,395.86096
453.91217,394.39468,372.26297,395.0018
458.30267,394.37592,372.26288,395.00183
471.07364,393.9717,372.26297,395.0018
402.4366,394.03128,325.09253,454.94534
370.19254,391.94342,345.37262,462.33966
364.79474,390.8021,338.50452,489.40915
342.7032,389.71182,372.26297,395.00183
286.9534,386.6782,372.26294,395.0018
372.26294,395.0018,362.57922,536.8904
224.28694,390.29108,372.26288,395.00186
295.5121,389.32114,372.26294,395.00177
372.26297,395.00186,367.53232,557.0963
344.217,383.77875,366.44168,563.2622
349.68076,385.58127,367.1602,540.1702
360.90903,390.11502,435.46915,464.75064
365.7496,392.20557,485.5203,429.002
347.57974,393.60205,489.6884,411.76797
317.59332,394.18338,486.37894,403.29517
292.46637,394.23645,501.09897,398.23758
280.39902,394.5108,486.98035,396.44196
291.16934,394.69022,490.17175,395.5667
330.9165,394.72318,481.14285,395.24612
351.56427,394.70554,468.44574,395.11676
361.8502,394.83896,468.43832,395.02896
367.05185,388.35284,465.0323,394.86697
316.2323,390.02924,439.67767,394.66812
270.55252,392.25375,462.51825,392.5532
320.5496,392.94717,416.89932,443.12286
346.19016,393.9482,393.61743,479.40833
359.1162,393.3192,382.86237,489.9905
365.68738,394.04138,454.96414,439.32346
368.103,394.23425,469.26456,417.02194
369.75787,394.4975,478.01132,406.00198
370.91946,394.444,489.08966,400.1277
370.92618,394.6413,485.5305,397.53955
371.57196,394.81625,499.5268,395.09598
371.84375,394.80527,479.01007,394.28125
371.99557,394.8782,463.20786,394.24036
336.2754,371.71527,469.5708,377.9481
264.00754,390.59863,428.3916,389.7891
257.67825,392.57602,459.4742,391.2987
261.37006,393.63882,415.69708,445.07004
273.2485,401.20078,393.80038,490.22763
314.05972,373.18423,383.0269,511.2242
279.6842,391.5563,377.4974,514.51404
278.33655,393.2724,374.79837,531.28625
276.97974,394.06015,373.36172,522.92053
324.18167,394.04565,372.80298,512.04974
347.73285,371.949,372.3066,503.18588
359.99207,397.6436,452.22702,448.60522
365.858,396.2083,496.6347,421.2527
369.05188,395.5132,502.87125,407.48163
370.5557,395.22507,508.57254,401.11298
371.22543,394.60864,513.3493,398.04056
371.53287,394.73688,486.04523,396.19678
371.87506,394.83905,470.24207,395.08987
371.96198,369.40814,495.4337,379.24588
372.08316,408.30197,454.2418,404.43848
371.83853,400.79486,497.01822,399.41327
372.0103,397.6988,484.79358,396.53357
372.0983,396.18185,463.36908,394.94644
371.92538,395.3036,456.82928,394.66003
372.06723,395.15247,459.8943,394.8128
372.15256,395.0403,463.34726,394.7395
372.03403,394.92447,460.53485,394.6794
371.79926,394.4413,454.11157,394.83694
371.97342,394.62506,455.12082,394.8807
372.0483,394.74762,480.90118,394.84814
372.1276,394.85773,483.52466,394.53455
372.10272,394.76007,500.376,393.94165
372.1304,394.75577,478.6712,394.1518
372.1204,394.6049,469.1478,394.36993
372.0323,394.70413,462.12122,394.6349
372.11002,394.78033,460.66202,394.14966
372.17166,394.8554,463.87988,394.56378
371.91092,394.88306,456.96368,394.60147
372.03534,394.69208,459.5156,394.5908
372.10425,394.84464,452.47916,394.61313
372.09427,394.9048,446.1305,394.24493
372.0957,394.87384,446.99924,394.6081
372.11182,394.77676,459.43027,394.27213
372.18622,394.6382,453.31088,394.6308
371.2282,394.33148,465.4983,394.06693
371.72418,394.52344,462.25293,394.19797
371.98822,394.74512,465.93555,394.13965
371.87427,394.85538,462.81955,393.8201
372.01154,394.9284,462.75415,394.04196
372.02798,394.70383,470.905,394.80347
371.9053,394.69644,478.2522,393.82056
372.01782,394.8076,465.4496,394.219
371.926,394.76978,466.80573,394.58252
325.33646,394.82364,455.70468,394.63843
348.7266,394.85855,458.50903,393.95013
360.3845,394.87985,467.61157,394.15143
365.92395,394.92822,464.28006,394.44626
369.0346,394.9512,469.96817,394.64468
370.4151,394.96405,467.2056,394.4521
371.19897,394.96436,455.95175,394.6194
371.7094,394.8426,470.11105,393.69983
371.97012,394.8765,459.1202,394.27206
372.09094,394.8708,450.3123,394.4512
371.80374,394.83545,449.91394,394.71466
371.6218,394.9081,450.4916,394.8276
371.65033,394.66068,453.80118,394.6008
371.9533,394.8283,442.83356,394.79138
